Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,2.0,2.0,2.0,2.0,2.0,100
2000-01-10,3.0,3.0,3.0,3.0,3.0,800
2000-01-11,3.0,3.0,3.0,3.0,3.0,50
2000-01-12,3.0,3.0,3.0,3.0,3.0,580
2000-01-18,2.0,2.0,2.0,2.0,2.0,456
2000-01-19,2.0,2.0,2.0,2.0,2.0,800
2000-01-20,2.0,2.0,2.0,2.0,2.0,400
2000-01-26,2.0,2.0,2.0,2.0,2.0,120
2000-01-27,3.0,3.0,3.0,3.0,3.0,1
2000-01-31,3.0,3.0,3.0,3.0,3.0,600
2000-02-01,2.0,3.0,2.0,3.0,3.0,2746
2000-02-02,2.0,2.0,2.0,2.0,2.0,1
2000-02-03,2.0,2.0,2.0,2.0,2.0,229
2000-02-14,3.0,3.0,3.0,3.0,3.0,1
2000-02-16,1.0,1.0,1.0,1.0,1.0,1
2000-02-17,2.0,2.0,2.0,2.0,2.0,450
2000-02-18,2.0,2.0,2.0,2.0,2.0,6340
2000-02-24,2.0,2.0,2.0,2.0,2.0,2
2000-03-01,2.0,2.0,2.0,2.0,2.0,2500
2000-03-02,2.0,2.0,2.0,2.0,2.0,600
2000-03-03,1.0,1.0,1.0,1.0,1.0,20
2000-03-07,2.0,2.0,2.0,2.0,2.0,25
2000-03-08,2.0,3.0,2.0,3.0,3.0,8753
2000-03-09,3.0,4.0,3.0,4.0,4.0,790
2000-03-10,4.0,4.0,3.0,3.0,3.0,4320
2000-03-13,3.0,3.0,3.0,3.0,3.0,480
2000-03-14,3.0,3.0,3.0,3.0,3.0,2910
2000-03-15,4.0,4.0,4.0,4.0,4.0,20
2000-03-17,3.0,3.0,3.0,3.0,3.0,1090
2000-03-22,3.0,3.0,3.0,3.0,3.0,2000
2000-03-24,3.0,3.0,3.0,3.0,3.0,50
2000-03-27,3.0,3.0,3.0,3.0,3.0,5150
2000-03-29,3.0,3.0,3.0,3.0,3.0,35
2000-03-30,2.0,2.0,2.0,2.0,2.0,43
2000-03-31,2.0,2.0,2.0,2.0,2.0,10248
2000-04-03,3.0,3.0,2.0,2.0,2.0,5000
2000-04-04,3.0,3.0,3.0,3.0,3.0,750
2000-04-10,3.0,3.0,2.0,2.0,2.0,1741
2000-04-11,2.0,2.0,2.0,2.0,2.0,20
2000-04-13,3.0,3.0,2.0,2.0,2.0,2000
2000-04-19,2.0,2.0,2.0,2.0,2.0,500
2000-04-20,2.0,2.0,2.0,2.0,2.0,3114
2000-04-25,3.0,3.0,3.0,3.0,3.0,310
2000-05-04,3.0,3.0,3.0,3.0,3.0,1000
2000-05-05,3.0,3.0,3.0,3.0,3.0,4050
2000-05-08,2.0,2.0,2.0,2.0,2.0,2730
2000-05-09,2.0,5.0,2.0,5.0,5.0,6879
2000-05-10,4.0,4.0,3.0,4.0,4.0,3610
2000-05-12,4.0,4.0,3.0,4.0,4.0,1490
2000-05-15,3.0,3.0,3.0,3.0,3.0,80
2000-05-16,4.0,4.0,4.0,4.0,4.0,2750
2000-05-17,4.0,4.0,3.0,3.0,3.0,208
2000-05-23,3.0,3.0,3.0,3.0,3.0,1180
2000-05-24,3.0,3.0,3.0,3.0,3.0,501
2000-05-25,3.0,3.0,3.0,3.0,3.0,200
2000-05-26,3.0,3.0,3.0,3.0,3.0,229
2000-05-30,3.0,3.0,3.0,3.0,3.0,50
2000-06-06,4.0,4.0,4.0,4.0,4.0,1000
2000-06-08,3.0,3.0,3.0,3.0,3.0,1600
2000-06-09,2.0,2.0,2.0,2.0,2.0,20
2000-06-12,2.0,2.0,2.0,2.0,2.0,100
2000-06-13,2.0,2.0,2.0,2.0,2.0,900
2000-06-14,3.0,3.0,3.0,3.0,3.0,5000
2000-06-28,3.0,3.0,2.0,2.0,2.0,66
2000-06-29,2.0,2.0,2.0,2.0,2.0,50
2000-07-11,2.0,2.0,2.0,2.0,2.0,850
2000-07-12,2.0,2.0,2.0,2.0,2.0,1165
2000-07-13,1.0,2.0,1.0,2.0,2.0,430
2000-07-17,1.0,1.0,1.0,1.0,1.0,230
2000-07-19,3.0,3.0,3.0,3.0,3.0,50
2000-07-21,2.0,2.0,2.0,2.0,2.0,850
2000-07-25,2.0,2.0,2.0,2.0,2.0,10
2000-07-26,2.0,2.0,2.0,2.0,2.0,100
2000-07-31,3.0,3.0,3.0,3.0,3.0,279
2000-08-02,2.0,2.0,2.0,2.0,2.0,20
2000-08-03,2.0,2.0,2.0,2.0,2.0,2000
2000-08-07,4.0,4.0,4.0,4.0,4.0,20
2000-08-10,3.0,4.0,3.0,4.0,4.0,5290
2000-08-11,4.0,6.0,4.0,5.0,5.0,6500
2000-08-14,5.0,6.0,5.0,6.0,6.0,4800
2000-08-15,5.0,8.0,5.0,7.0,7.0,4088
2000-08-16,44.0,44.0,44.0,44.0,44.0,5
2000-08-17,44.0,44.0,44.0,44.0,44.0,0
2000-08-18,44.0,44.0,44.0,44.0,44.0,0
2000-08-21,44.0,44.0,44.0,44.0,44.0,0
2000-08-22,44.0,44.0,44.0,44.0,44.0,0
2000-08-23,44.0,44.0,44.0,44.0,44.0,0
2000-08-24,44.0,44.0,44.0,44.0,44.0,0
2000-08-25,44.0,44.0,44.0,44.0,44.0,0
2000-08-28,44.0,44.0,44.0,44.0,44.0,0
2000-08-29,44.0,44.0,44.0,44.0,44.0,0
2000-08-30,44.0,44.0,44.0,44.0,44.0,0
2000-08-31,44.0,44.0,44.0,44.0,44.0,0
2000-09-01,44.0,44.0,44.0,44.0,44.0,0
2000-09-05,44.0,44.0,44.0,44.0,44.0,0
2000-09-06,44.0,44.0,44.0,44.0,44.0,0
2000-09-07,44.0,44.0,44.0,44.0,44.0,0
2000-09-08,44.0,44.0,44.0,44.0,44.0,0
2000-09-11,44.0,44.0,44.0,44.0,44.0,0
2000-09-12,44.0,44.0,44.0,44.0,44.0,0
2000-09-13,44.0,44.0,44.0,44.0,44.0,0
2000-09-14,44.0,44.0,44.0,44.0,44.0,0
2000-09-15,44.0,44.0,44.0,44.0,44.0,0
2000-09-18,44.0,44.0,44.0,44.0,44.0,0
2000-09-19,44.0,44.0,44.0,44.0,44.0,0
2000-09-20,44.0,44.0,44.0,44.0,44.0,0
2000-09-21,44.0,44.0,44.0,44.0,44.0,0
2000-09-22,44.0,44.0,44.0,44.0,44.0,0
2000-09-25,44.0,44.0,44.0,44.0,44.0,0
2000-09-26,44.0,44.0,44.0,44.0,44.0,0
2000-09-27,44.0,44.0,44.0,44.0,44.0,0
2000-09-28,44.0,44.0,44.0,44.0,44.0,0
2000-09-29,44.0,44.0,44.0,44.0,44.0,0
2000-10-02,44.0,44.0,44.0,44.0,44.0,0
2000-10-03,44.0,44.0,44.0,44.0,44.0,0
2000-10-04,44.0,44.0,44.0,44.0,44.0,0
2000-10-05,44.0,44.0,44.0,44.0,44.0,0
2000-10-06,44.0,44.0,44.0,44.0,44.0,0
2000-10-09,44.0,44.0,44.0,44.0,44.0,0
2000-10-10,44.0,44.0,44.0,44.0,44.0,0
2000-10-11,44.0,44.0,44.0,44.0,44.0,0
2000-10-12,44.0,44.0,44.0,44.0,44.0,0
2000-10-13,44.0,44.0,44.0,44.0,44.0,0
2000-10-16,44.0,44.0,44.0,44.0,44.0,0
2000-10-17,44.0,44.0,44.0,44.0,44.0,0
2000-10-18,44.0,44.0,44.0,44.0,44.0,0
2000-10-19,44.0,44.0,44.0,44.0,44.0,0
2000-10-20,44.0,44.0,44.0,44.0,44.0,0
2000-10-23,44.0,44.0,44.0,44.0,44.0,0
2000-10-24,44.0,44.0,44.0,44.0,44.0,0
2000-10-25,44.0,44.0,44.0,44.0,44.0,0
2000-10-26,44.0,44.0,44.0,44.0,44.0,0
2000-10-27,44.0,44.0,44.0,44.0,44.0,0
2000-10-30,44.0,44.0,44.0,44.0,44.0,0
2000-10-31,44.0,44.0,44.0,44.0,44.0,0
2000-11-01,44.0,44.0,44.0,44.0,44.0,0
2000-11-02,44.0,44.0,44.0,44.0,44.0,0
2000-11-03,44.0,44.0,44.0,44.0,44.0,0
2000-11-06,44.0,44.0,44.0,44.0,44.0,0
2000-11-07,44.0,44.0,44.0,44.0,44.0,0
2000-11-08,44.0,44.0,44.0,44.0,44.0,0
2000-11-09,44.0,44.0,44.0,44.0,44.0,0
2000-11-10,44.0,44.0,44.0,44.0,44.0,0
2000-11-13,44.0,44.0,44.0,44.0,44.0,0
2000-11-14,44.0,44.0,44.0,44.0,44.0,0
2000-11-15,44.0,44.0,44.0,44.0,44.0,0
2000-11-16,44.0,44.0,44.0,44.0,44.0,0
2000-11-17,44.0,44.0,44.0,44.0,44.0,0
2000-11-20,44.0,44.0,44.0,44.0,44.0,0
2000-11-21,44.0,44.0,44.0,44.0,44.0,0
2000-11-22,3.0,3.0,2.0,2.0,2.0,1224
2000-11-24,2.0,2.0,2.0,2.0,2.0,72
2000-12-01,2.0,2.0,2.0,2.0,2.0,100
2000-12-04,52.0,52.0,52.0,52.0,52.0,10
2000-12-06,2.0,2.0,2.0,2.0,2.0,10000
2000-12-07,2.0,2.0,2.0,2.0,2.0,26
2000-12-08,2.0,4.0,2.0,4.0,4.0,70
2000-12-14,3.0,3.0,3.0,3.0,3.0,2000
2000-12-20,3.0,3.0,3.0,3.0,3.0,2150
2000-12-21,3.0,3.0,3.0,3.0,3.0,2500
2001-01-04,3.0,3.0,3.0,3.0,3.0,2000
2001-01-09,3.0,3.0,3.0,3.0,3.0,2
2001-01-10,4.0,4.0,4.0,4.0,4.0,6281
2001-01-11,6.0,10.0,5.0,5.0,5.0,81161
2001-01-12,5.0,6.0,5.0,5.0,5.0,6494
2001-01-16,6.0,7.0,5.0,5.0,5.0,29149
2001-01-17,6.0,8.0,6.0,8.0,8.0,27930
2001-01-18,9.0,13.0,9.0,12.0,12.0,50635
2001-01-19,12.0,15.0,10.0,11.0,11.0,32935
