Date,Open,High,Low,Close,Adj Close,Volume
2000-08-09,10.0,10.156299591064453,9.0,10.0,10.0,1844400
2000-08-10,10.220000267028809,10.25,9.625,10.0,10.0,321200
2000-08-11,10.0,10.062999725341797,9.625,9.875,9.875,61500
2000-08-14,9.968999862670898,9.968999862670898,9.625,9.75,9.75,42700
2000-08-15,9.75,9.875,9.531000137329102,9.531000137329102,9.531000137329102,13600
2000-08-16,9.529999732971191,9.562999725341797,7.75,8.0,8.0,192700
2000-08-17,8.0,8.625,7.75,7.75,7.75,49700
2000-08-18,7.75,8.0,7.25,7.563000202178955,7.563000202178955,128000
2000-08-21,7.5,8.375,7.5,8.125,8.125,17800
2000-08-22,8.1899995803833,8.5,8.125,8.5,8.5,24500
2000-08-23,8.4399995803833,8.5,8.0,8.25,8.25,14200
2000-08-24,8.0,8.218999862670898,8.0,8.062999725341797,8.062999725341797,9600
2000-08-25,7.880000114440918,8.093999862670898,7.5,7.625,7.625,13200
2000-08-28,7.809999942779541,8.375,7.75,8.062999725341797,8.062999725341797,218200
2000-08-29,8.1899995803833,9.0,8.0,8.937999725341797,8.937999725341797,94200
2000-08-30,9.0,9.687999725341797,8.937999725341797,9.375,9.375,195700
2000-08-31,9.630000114440918,9.875,9.312999725341797,9.75,9.75,103300
2000-09-01,9.84000015258789,10.75,9.406000137329102,10.375,10.375,217000
2000-09-05,10.6899995803833,11.875,10.375,11.125,11.125,752500
2000-09-06,11.09000015258789,11.25,10.0,10.125,10.125,435300
2000-09-07,10.25,10.25,9.625,9.687999725341797,9.687999725341797,40200
2000-09-08,9.9399995803833,10.0,9.375,9.562999725341797,9.562999725341797,151600
2000-09-11,9.779999732971191,13.187999725341797,9.5,12.187999725341797,12.187999725341797,525800
2000-09-12,13.25,18.937999725341797,13.125,16.5,16.5,1978900
2000-09-13,17.65999984741211,20.625,17.0,17.875,17.875,2093500
2000-09-14,17.8799991607666,17.937999725341797,15.562999725341797,16.375,16.375,637600
2000-09-15,16.1299991607666,22.375,16.125,22.25,22.25,2013500
2000-09-18,25.690000534057617,27.5,22.5,22.812999725341797,22.812999725341797,3124200
2000-09-19,22.1299991607666,24.0,20.0,21.437999725341797,21.437999725341797,1150200
2000-09-20,20.440000534057617,24.375,20.375,22.75,22.75,1610500
2000-09-21,21.75,23.562999725341797,21.625,22.5,22.5,636600
2000-09-22,20.25,23.75,20.187999725341797,20.562999725341797,20.562999725341797,691200
2000-09-25,21.309999465942383,21.5,19.5,19.687999725341797,19.687999725341797,423100
2000-09-26,19.75,24.625,19.5939998626709,24.0,24.0,886100
2000-09-27,25.0,25.25,21.0,21.937999725341797,21.937999725341797,635400
2000-09-28,21.190000534057617,23.5,20.75,22.75,22.75,219200
2000-09-29,22.75,24.5,22.0,22.187999725341797,22.187999725341797,307300
2000-10-02,22.8799991607666,24.0,21.25,21.375,21.375,149300
2000-10-03,22.190000534057617,22.25,20.062999725341797,20.5,20.5,237900
2000-10-04,20.190000534057617,21.75,20.187999725341797,21.25,21.25,259700
2000-10-05,22.309999465942383,22.375,20.0,20.125,20.125,153800
2000-10-06,20.09000015258789,20.125,15.625,15.937999725341797,15.937999725341797,471900
2000-10-09,16.030000686645508,16.2189998626709,13.812999725341797,15.375,15.375,269800
2000-10-10,15.880000114440918,16.25,14.5,15.812999725341797,15.812999725341797,159200
2000-10-11,15.5,16.437999725341797,14.25,14.625,14.625,161600
2000-10-12,16.059999465942383,17.437999725341797,14.562999725341797,16.375,16.375,300200
2000-10-13,17.0,19.25,16.625,18.937999725341797,18.937999725341797,245000
2000-10-16,19.8799991607666,20.375,18.0,18.0310001373291,18.0310001373291,128200
2000-10-17,18.25,18.687999725341797,15.875,16.625,16.625,64100
2000-10-18,15.5600004196167,17.25,15.0,15.437999725341797,15.437999725341797,88900
2000-10-19,16.5,16.812999725341797,15.625,16.437999725341797,16.437999725341797,56000
2000-10-20,16.25,16.7189998626709,15.062999725341797,15.25,15.25,58700
2000-10-23,15.25,16.937999725341797,15.062999725341797,16.375,16.375,93200
2000-10-24,16.75,17.75,15.812999725341797,15.875,15.875,108300
2000-10-25,16.1299991607666,16.625,15.375,15.875,15.875,71000
