Date,Open,High,Low,Close,Adj Close,Volume
2020-10-15,12.25,12.489999771118164,11.949999809265137,12.149999618530273,11.96690559387207,39485500
2020-10-16,12.130000114440918,12.130000114440918,11.90999984741211,11.90999984741211,11.730523109436035,6006800
2020-10-19,11.920000076293945,11.9399995803833,11.739999771118164,11.890000343322754,11.71082592010498,5884300
2020-10-20,11.899999618530273,11.9399995803833,11.805000305175781,11.880000114440918,11.70097541809082,2929400
2020-10-21,11.880000114440918,12.5,11.800000190734863,12.399999618530273,12.213138580322266,20829300
2020-10-22,12.329999923706055,12.5,12.279999732971191,12.479999542236328,12.291933059692383,4070800
2020-10-23,12.489999771118164,12.489999771118164,12.109999656677246,12.260000228881836,12.075250625610352,2034700
2020-10-26,12.050000190734863,12.25,12.050000190734863,12.079999923706055,11.89796257019043,2336600
2020-10-27,12.170000076293945,12.170000076293945,12.0,12.0,11.819167137145996,1562900
2020-10-28,12.0,12.0,11.819999694824219,11.930000305175781,11.750224113464355,2149500
2020-10-29,11.949999809265137,12.050000190734863,11.890000343322754,12.020000457763672,11.838868141174316,1256600
2020-10-30,12.0,12.029999732971191,11.890000343322754,11.949999809265137,11.76992130279541,690200
2020-11-02,11.960000038146973,12.0,11.899999618530273,11.949999809265137,11.76992130279541,680000
2020-11-03,11.989999771118164,12.149999618530273,11.949999809265137,12.050000190734863,11.868414878845215,1792800
2020-11-04,12.0,12.149999618530273,11.960000038146973,12.0600004196167,11.878263473510742,1281200
2020-11-05,12.050000190734863,12.289999961853027,12.0,12.260000228881836,12.075250625610352,2224900
2020-11-06,12.239999771118164,12.399999618530273,12.180000305175781,12.3100004196167,12.124496459960938,1227700
2020-11-09,12.449999809265137,12.779999732971191,12.350000381469727,12.729999542236328,12.538166999816895,4309600
2020-11-10,12.710000038146973,12.949999809265137,12.6899995803833,12.90999984741211,12.715455055236816,1337300
2020-11-11,12.970000267028809,13.1850004196167,12.920000076293945,13.079999923706055,12.882892608642578,1867100
2020-11-12,13.050000190734863,13.1850004196167,12.970000267028809,13.100000381469727,12.902591705322266,1320100
2020-11-13,13.149999618530273,13.6899995803833,13.149999618530273,13.619999885559082,13.414754867553711,2064000
2020-11-16,13.729999542236328,13.954999923706055,13.729999542236328,13.9399995803833,13.729931831359863,2327900
2020-11-17,13.890000343322754,14.34000015258789,13.8100004196167,14.319999694824219,14.104207038879395,2429500
2020-11-18,14.359999656677246,14.670000076293945,14.319999694824219,14.369999885559082,14.15345287322998,1490400
2020-11-19,14.359999656677246,14.359999656677246,13.880000114440918,14.15999984741211,13.94661808013916,1186100
2020-11-20,14.130000114440918,14.319999694824219,13.970000267028809,14.300000190734863,14.08450698852539,664000
2020-11-23,14.300000190734863,14.5,14.199999809265137,14.489999771118164,14.271644592285156,1117300
2020-11-24,14.5,14.779999732971191,14.475000381469727,14.699999809265137,14.478479385375977,1548200
2020-11-25,14.640000343322754,14.75,14.520000457763672,14.710000038146973,14.488330841064453,643300
2020-11-27,14.758999824523926,14.779999732971191,14.619999885559082,14.729999542236328,14.508028030395508,610600
2020-11-30,14.710000038146973,14.920000076293945,14.34000015258789,14.800000190734863,14.576973915100098,1825200
2020-12-01,14.869999885559082,15.029999732971191,14.819999694824219,15.020000457763672,14.793659210205078,2590500
2020-12-02,15.020000457763672,15.09000015258789,14.9399995803833,15.050000190734863,14.823205947875977,1474600
2020-12-03,15.0600004196167,15.619999885559082,15.010000228881836,15.40999984741211,15.177780151367188,2512500
2020-12-04,15.489999771118164,15.649999618530273,15.319999694824219,15.5600004196167,15.325520515441895,1633100
2020-12-07,15.569999694824219,15.649999618530273,15.380000114440918,15.579999923706055,15.345220565795898,1618700
2020-12-08,15.539999961853027,15.75,15.5,15.65999984741211,15.4240140914917,1436000
2020-12-09,15.65999984741211,15.989999771118164,15.569999694824219,15.930000305175781,15.689945220947266,1503300
2020-12-10,15.819999694824219,16.049999237060547,15.8100004196167,16.049999237060547,15.808135986328125,1664300
2020-12-11,15.859999656677246,16.239999771118164,15.850000381469727,16.190000534057617,15.946028709411621,3208500
2020-12-14,16.239999771118164,16.670000076293945,16.239999771118164,16.25,16.005123138427734,3702500
2020-12-15,16.329999923706055,16.399999618530273,15.550000190734863,15.649999618530273,15.414162635803223,2777500
2020-12-16,15.710000038146973,16.040000915527344,15.300000190734863,15.789999961853027,15.552055358886719,3581200
2020-12-17,15.850000381469727,16.0,15.779999732971191,15.8100004196167,15.57175350189209,3424600
2020-12-18,15.800000190734863,16.09000015258789,15.569999694824219,15.819999694824219,15.581603050231934,31548800
2020-12-21,15.720000267028809,15.829999923706055,15.020000457763672,15.819999694824219,15.581603050231934,2206400
2020-12-22,15.8100004196167,16.43000030517578,15.649999618530273,16.399999618530273,16.152862548828125,2142000
2020-12-23,16.399999618530273,16.690000534057617,16.139999389648438,16.68000030517578,16.42864227294922,2347400
2020-12-24,16.530000686645508,16.850000381469727,16.530000686645508,16.799999237060547,16.546833038330078,775100
2020-12-28,16.850000381469727,16.889999389648438,16.459999084472656,16.56999969482422,16.320301055908203,1263200
2020-12-29,16.59000015258789,16.665000915527344,16.239999771118164,16.639999389648438,16.389245986938477,1152100
2020-12-30,16.670000076293945,16.700000762939453,16.3799991607666,16.459999084472656,16.211957931518555,858900
2020-12-31,16.5,16.540000915527344,16.239999771118164,16.309999465942383,16.064218521118164,844400
2021-01-04,16.360000610351562,16.375,15.484999656677246,15.739999771118164,15.5028076171875,2042900
2021-01-05,15.770000457763672,16.219999313354492,15.710000038146973,16.18000030517578,15.936178207397461,1401700
2021-01-06,16.31999969482422,16.809999465942383,16.280000686645508,16.639999389648438,16.389245986938477,2296800
2021-01-07,16.729999542236328,17.049999237060547,16.729999542236328,16.959999084472656,16.704421997070312,1572700
2021-01-08,16.920000076293945,16.920000076293945,16.229999542236328,16.540000915527344,16.290752410888672,810100
2021-01-11,16.31999969482422,16.600000381469727,16.290000915527344,16.530000686645508,16.28090476989746,536800
2021-01-12,16.579999923706055,16.700000762939453,16.113000869750977,16.280000686645508,16.0346736907959,851500
2021-01-13,16.25,16.30500030517578,15.949999809265137,16.260000228881836,16.014972686767578,2071500
2021-01-14,16.31999969482422,16.59000015258789,16.09000015258789,16.510000228881836,16.261205673217773,640300
2021-01-15,16.360000610351562,16.5,16.19499969482422,16.389999389648438,16.14301300048828,493600
2021-01-19,16.450000762939453,16.56999969482422,16.239999771118164,16.399999618530273,16.152862548828125,576900
2021-01-20,16.450000762939453,16.489999771118164,16.149999618530273,16.31999969482422,16.074068069458008,453200
2021-01-21,16.280000686645508,16.299999237060547,16.09000015258789,16.149999618530273,15.906628608703613,585000
2021-01-22,16.020000457763672,16.229999542236328,15.880000114440918,16.229999542236328,15.985424041748047,926700
2021-01-25,16.1200008392334,16.43000030517578,15.960000038146973,16.299999237060547,16.05436897277832,810800
2021-01-26,16.389999389648438,16.440000534057617,16.1200008392334,16.170000076293945,15.926329612731934,557700
2021-01-27,15.960000038146973,16.190000534057617,15.880000114440918,16.0,15.758890151977539,1081200
2021-01-28,16.0,16.260000228881836,15.949999809265137,16.100000381469727,15.857383728027344,876200
