Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,46.125,46.125,41.625,45.0,45.0,378
1995-02-02,45.0,45.0,40.5,40.5,40.5,1811
1995-02-03,45.0,45.0,41.625,41.625,41.625,4222
1995-02-06,41.625,41.625,36.0,37.125,37.125,4178
1995-02-07,38.25,40.5,37.125,40.5,40.5,506
1995-02-08,40.5,40.5,36.0,36.0,36.0,1067
1995-02-09,38.25,38.25,35.71875,35.71875,35.71875,2950
1995-02-10,37.125,40.5,37.125,40.5,40.5,1794
1995-02-13,40.5,40.5,39.375,40.21875,40.21875,1483
1995-02-14,39.375,42.75,39.375,42.75,42.75,1578
1995-02-15,42.75,45.0,40.5,40.5,40.5,2394
1995-02-16,42.75,42.75,37.125,37.125,37.125,2550
1995-02-17,38.25,40.5,37.125,38.25,38.25,500
1995-02-21,40.5,40.5,37.125,38.25,38.25,511
1995-02-22,38.25,38.25,34.875,37.125,37.125,2772
1995-02-23,34.875,36.0,33.75,33.75,33.75,1256
1995-02-24,36.0,37.125,33.75,37.125,37.125,950
1995-02-27,37.125,38.25,34.875,38.25,38.25,567
1995-02-28,38.25,38.25,36.0,36.0,36.0,594
1995-03-01,38.25,38.25,38.25,38.25,38.25,50
1995-03-02,36.5625,36.5625,31.5,31.5,31.5,2494
1995-03-03,33.75,34.875,30.375,30.375,30.375,1467
1995-03-06,33.75,33.75,30.375,31.5,31.5,167
1995-03-07,33.75,33.75,30.375,31.5,31.5,267
1995-03-08,30.375,32.625,27.0,29.25,29.25,3228
1995-03-09,27.0,29.25,22.5,28.125,28.125,2467
1995-03-10,28.125,28.125,24.75,24.75,24.75,872
1995-03-13,27.0,28.125,24.1875,24.1875,24.1875,933
1995-03-14,28.125,28.125,22.5,22.5,22.5,1094
1995-03-15,28.125,28.125,23.625,23.625,23.625,672
1995-03-16,28.125,28.125,22.5,22.5,22.5,2494
1995-03-17,24.75,24.75,20.25,24.75,24.75,1300
1995-03-20,24.75,24.75,22.5,22.5,22.5,1050
1995-03-21,27.0,27.0,23.625,23.625,23.625,1544
1995-03-22,24.75,27.0,23.625,27.0,27.0,739
1995-03-23,24.75,28.125,24.75,28.125,28.125,767
1995-03-24,29.25,31.5,27.0,31.5,31.5,700
1995-03-27,28.125,31.5,28.125,28.125,28.125,289
