Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,25.375,25.75,25.0,25.375,25.375,188500
1995-02-02,25.5,26.0,25.25,25.5,25.5,93100
1995-02-03,26.0,26.0,25.25,26.0,26.0,176800
1995-02-06,25.5,26.0,25.5,25.5,25.5,265800
1995-02-07,24.75,26.0,24.75,24.75,24.75,138500
1995-02-08,24.0,25.5,24.0,24.0,24.0,58600
1995-02-09,24.5,24.75,24.0,24.5,24.5,151300
1995-02-10,24.5,24.75,24.25,24.5,24.5,301500
1995-02-13,23.625,24.75,23.25,23.625,23.625,392100
1995-02-14,22.75,23.75,22.75,22.75,22.75,366100
1995-02-15,23.5,23.5,22.75,23.5,23.5,108000
1995-02-16,22.75,23.5,22.25,22.75,22.75,110100
1995-02-17,22.25,22.75,22.25,22.25,22.25,18200
1995-02-21,22.0,22.75,22.0,22.0,22.0,164500
1995-02-22,21.75,22.75,21.5,21.75,21.75,152400
1995-02-23,21.625,22.0,21.375,21.625,21.625,230000
1995-02-24,21.875,22.125,21.5,21.875,21.875,86700
1995-02-27,22.0,22.25,21.5,22.0,22.0,121300
1995-02-28,24.0,24.25,21.5,24.0,24.0,224500
1995-03-01,23.625,24.5,23.5,23.625,23.625,159100
1995-03-02,23.0,24.0,22.875,23.0,23.0,188900
1995-03-03,23.5,23.5,22.75,23.5,23.5,69100
1995-03-06,23.5,23.5,22.75,23.5,23.5,45000
1995-03-07,22.5,23.5,22.25,22.5,22.5,142800
1995-03-08,20.75,22.5,20.5,20.75,20.75,105400
1995-03-09,19.25,21.0,19.25,19.25,19.25,937200
1995-03-10,19.5,19.5,19.0,19.5,19.5,36700
1995-03-13,19.25,19.5,19.0,19.25,19.25,63300
1995-03-14,17.375,19.5,17.25,17.375,17.375,385000
1995-03-15,17.5,17.75,17.25,17.5,17.5,273800
1995-03-16,18.0,18.75,17.0,18.0,18.0,181600
1995-03-17,17.25,18.0,16.75,17.25,17.25,226100
1995-03-20,16.5,17.25,16.5,16.5,16.5,33100
1995-03-21,17.75,17.75,17.0,17.75,17.75,109800
1995-03-22,18.25,18.5,17.25,18.25,18.25,305400
1995-03-23,19.25,19.75,17.75,19.25,19.25,92900
1995-03-24,19.25,19.75,19.0,19.25,19.25,38700
1995-03-27,18.25,19.75,17.5,18.25,18.25,121700
1995-03-28,17.25,18.25,17.0,17.25,17.25,183900
1995-03-29,17.75,17.75,17.0,17.75,17.75,95200
1995-03-30,17.25,17.5,16.5,17.25,17.25,118600
1995-03-31,17.125,17.25,16.5,17.125,17.125,188000
1995-04-03,17.0,17.125,16.5,17.0,17.0,54400
1995-04-04,16.5,17.0,16.5,16.5,16.5,38600
1995-04-05,16.5,17.0,16.5,16.5,16.5,216900
