Date,Open,High,Low,Close,Adj Close,Volume
1996-11-20,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,0
1996-11-22,60.0,60.0,60.0,60.0,60.0,0
1996-12-13,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,0
1997-02-27,74.0,74.0,74.0,74.0,74.0,0
1997-03-25,66.5999984741211,66.5999984741211,66.5999984741211,66.5999984741211,66.5999984741211,0
1997-03-27,53.0,53.0,53.0,53.0,53.0,0
1997-04-04,53.0,53.0,53.0,53.0,53.0,0
1997-04-10,53.0,53.0,53.0,53.0,53.0,0
1997-04-18,53.0,53.0,53.0,53.0,53.0,0
1997-04-21,128.0,129.0,128.0,129.0,129.0,51850
1997-04-23,114.0,120.0,113.0,118.0,118.0,6700
1997-04-28,109.0,109.0,99.5999984741211,104.0,104.0,6375
1997-05-01,110.0,116.0,110.0,115.0,115.0,3125
1997-05-06,132.0,133.0,127.0,130.0,130.0,6875
1997-05-14,111.0,115.0,110.0,111.0,111.0,3550
1997-05-16,109.0,109.0,98.0,105.0,105.0,4850
1997-05-28,101.0,109.0,101.0,107.0,107.0,4075
1997-05-30,112.0,113.0,109.0,110.0,110.0,1525
1997-06-05,108.0,108.0,103.0,103.0,103.0,1475
1997-06-06,103.0,103.0,101.0,103.0,103.0,750
1997-06-09,103.0,103.0,98.0,102.0,102.0,3400
1997-06-19,82.80000305175781,87.0,81.4000015258789,84.0,84.0,6850
1997-06-30,73.0,76.0,73.0,74.0,74.0,300
1997-07-07,74.0,74.0,68.0,68.0,68.0,425
1997-07-10,57.0,64.0,57.0,64.0,64.0,975
1997-07-18,67.19999694824219,68.0,65.0,68.0,68.0,525
1997-07-22,65.0,67.0,65.0,65.0,65.0,850
1997-08-11,68.0,68.0,66.0,66.19999694824219,66.19999694824219,725
1997-08-13,63.0,63.20000076293945,62.0,63.0,63.0,4375
1997-08-25,58.0,58.0,50.0,53.0,53.0,10325
1997-08-27,44.0,50.0,44.0,49.599998474121094,49.599998474121094,16550
1997-08-29,46.0,46.0,43.400001525878906,44.0,44.0,3900
1997-09-09,44.599998474121094,45.0,44.599998474121094,45.0,45.0,350
1997-09-11,44.79999923706055,44.79999923706055,42.0,44.0,44.0,600
1997-09-22,42.0,44.0,42.0,44.0,44.0,925
1997-09-25,42.0,42.0,41.0,41.0,41.0,2150
1997-10-09,37.0,49.0,37.0,49.0,49.0,7575
1997-10-15,47.0,47.0,41.400001525878906,43.0,43.0,4625
1997-10-16,43.79999923706055,44.0,43.79999923706055,44.0,44.0,150
1997-10-17,44.0,46.0,43.0,44.0,44.0,1875
1997-10-20,42.20000076293945,44.79999923706055,41.400001525878906,44.79999923706055,44.79999923706055,725
1997-10-23,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,0
1997-10-24,41.0,42.0,39.0,41.79999923706055,41.79999923706055,4875
1997-10-29,36.79999923706055,38.0,36.79999923706055,36.79999923706055,36.79999923706055,1000
1997-10-31,40.0,43.79999923706055,40.0,43.0,43.0,1950
1997-11-03,44.79999923706055,45.0,42.0,43.0,43.0,1350
1997-11-04,44.599998474121094,44.599998474121094,42.599998474121094,43.0,43.0,2675
1997-11-05,44.0,44.0,42.0,43.79999923706055,43.79999923706055,625
1997-11-07,42.0,43.79999923706055,40.20000076293945,43.79999923706055,43.79999923706055,2575
1997-11-10,44.0,44.0,40.0,40.0,40.0,3125
1997-11-11,41.0,41.79999923706055,40.0,41.20000076293945,41.20000076293945,1775
1997-11-14,39.0,40.0,34.0,37.0,37.0,4825
1997-11-17,37.0,37.0,36.20000076293945,36.400001525878906,36.400001525878906,900
1997-11-19,36.20000076293945,38.79999923706055,36.20000076293945,37.20000076293945,37.20000076293945,1325
1997-11-20,36.400001525878906,36.599998474121094,36.0,36.20000076293945,36.20000076293945,400
1997-11-21,36.79999923706055,38.0,36.79999923706055,38.0,38.0,675
1997-11-25,35.0,35.0,34.0,35.0,35.0,1250
1997-11-26,34.0,34.0,30.0,32.0,32.0,825
1997-12-02,26.0,26.799999237060547,25.0,26.0,26.0,850
1997-12-03,26.0,27.0,25.399999618530273,26.600000381469727,26.600000381469727,1750
1997-12-05,25.0,29.0,24.0,26.0,26.0,12625
1997-12-08,27.0,29.0,27.0,27.0,27.0,2050
1997-12-09,28.0,28.0,27.0,28.0,28.0,1175
1997-12-10,28.0,28.799999237060547,26.0,28.799999237060547,28.799999237060547,3625
1997-12-11,29.600000381469727,29.600000381469727,27.0,27.0,27.0,2675
1997-12-16,29.0,34.0,27.200000762939453,33.0,33.0,6250
1997-12-17,34.0,42.0,34.0,42.0,42.0,8675
