Date,Open,High,Low,Close,Adj Close,Volume
2015-05-19,11.998000144958496,16.269899368286133,11.968700408935547,15.850000381469727,15.850000381469727,32310
2015-05-20,11.998000144958496,26.0,11.968700408935547,25.5,25.5,63640
2015-05-21,27.25,39.40999984741211,27.25,35.349998474121094,35.349998474121094,222156
2015-05-22,11.998000144958496,39.40999984741211,11.968700408935547,34.650001525878906,34.650001525878906,38324
2015-05-26,11.998000144958496,39.40999984741211,11.968700408935547,34.5,34.5,26665
2015-05-27,32.54999923706055,33.97999954223633,31.0,32.04610061645508,32.04610061645508,20787
2015-05-28,31.139999389648438,31.139999389648438,27.0,29.75,29.75,21031
2015-05-29,27.0,36.29999923706055,27.0,35.95000076293945,35.95000076293945,34653
2015-06-01,34.959999084472656,37.0,32.52000045776367,36.5,36.5,15739
2015-06-02,35.029998779296875,39.400001525878906,34.95000076293945,37.90999984741211,37.90999984741211,37292
2015-06-03,40.0,44.21419906616211,34.0,35.2599983215332,35.2599983215332,87770
2015-06-04,32.21009826660156,34.5099983215332,30.850000381469727,33.75,33.75,23259
2015-06-05,33.80799865722656,34.9900016784668,33.5099983215332,34.900001525878906,34.900001525878906,12065
2015-06-08,35.540000915527344,36.95000076293945,34.599998474121094,36.939998626708984,36.939998626708984,7735
2015-06-09,36.290000915527344,39.4900016784668,35.9099006652832,38.29999923706055,38.29999923706055,31232
2015-06-10,39.65999984741211,39.65999984741211,37.68000030517578,38.5099983215332,38.5099983215332,13273
2015-06-11,39.22999954223633,41.25,38.20000076293945,38.79999923706055,38.79999923706055,21870
2015-06-12,38.459999084472656,38.459999084472656,36.79999923706055,37.29999923706055,37.29999923706055,8383
2015-06-15,38.2599983215332,38.2599983215332,34.099998474121094,34.099998474121094,34.099998474121094,18756
2015-06-16,35.810001373291016,35.9900016784668,34.060001373291016,34.310001373291016,34.310001373291016,5093
2015-06-17,34.93000030517578,34.93000030517578,31.81999969482422,33.16999816894531,33.16999816894531,14018
2015-06-18,33.23609924316406,33.560001373291016,32.0,32.83000183105469,32.83000183105469,9004
2015-06-19,32.37009811401367,32.38100051879883,30.12660026550293,31.440000534057617,31.440000534057617,15188
2015-06-22,32.58000183105469,32.58000183105469,30.06100082397461,30.739999771118164,30.739999771118164,4804
2015-06-23,29.010000228881836,31.8799991607666,29.010000228881836,30.56999969482422,30.56999969482422,3360
2015-06-24,30.040000915527344,32.0,30.040000915527344,31.639999389648438,31.639999389648438,3845
2015-06-25,31.040000915527344,31.3700008392334,28.469999313354492,30.729999542236328,30.729999542236328,14147
2015-06-26,31.049999237060547,33.279998779296875,31.0,31.0,31.0,126738
2015-06-29,28.1200008392334,31.34000015258789,28.049999237060547,28.09000015258789,28.09000015258789,11020
2015-06-30,28.100000381469727,32.5,25.973800659179688,32.369998931884766,32.369998931884766,67917
2015-07-01,32.0,32.0,29.190000534057617,29.8799991607666,29.8799991607666,14056
2015-07-02,28.360000610351562,30.25,25.520000457763672,26.520000457763672,26.520000457763672,13824
2015-07-06,27.8799991607666,27.8799991607666,24.649999618530273,25.610000610351562,25.610000610351562,17638
2015-07-07,25.0,25.0,23.3700008392334,24.09000015258789,24.09000015258789,8404
2015-07-08,24.5,24.5,21.020000457763672,21.1200008392334,21.1200008392334,3973
2015-07-09,21.520000457763672,24.0,21.520000457763672,23.0,23.0,18423
2015-07-10,23.0,24.440000534057617,22.553499221801758,23.1200008392334,23.1200008392334,28649
2015-07-13,23.88450050354004,24.100000381469727,23.5,23.530000686645508,23.530000686645508,5627
2015-07-14,23.520000457763672,23.520000457763672,21.670000076293945,22.889999389648438,22.889999389648438,10208
2015-07-15,22.579999923706055,22.579999923706055,19.25,19.81999969482422,19.81999969482422,39543
2015-07-16,19.770000457763672,20.0,17.932199478149414,18.34000015258789,18.34000015258789,23577
2015-07-17,18.170000076293945,18.829999923706055,16.299999237060547,17.200000762939453,17.200000762939453,17539
2015-07-20,17.049999237060547,17.610000610351562,15.609999656677246,15.869999885559082,15.869999885559082,10501
2015-07-21,15.949999809265137,16.149999618530273,14.053500175476074,15.319999694824219,15.319999694824219,38444
2015-07-22,15.300000190734863,15.399999618530273,14.050000190734863,14.15999984741211,14.15999984741211,37505
2015-07-23,14.579999923706055,14.9399995803833,12.220000267028809,13.010000228881836,13.010000228881836,36306
2015-07-24,13.529999732971191,13.850000381469727,12.0600004196167,12.420000076293945,12.420000076293945,31335
2015-07-27,12.75,12.819999694824219,10.380000114440918,10.600000381469727,10.600000381469727,48206
2015-07-28,10.75,12.890000343322754,10.520000457763672,11.84000015258789,11.84000015258789,43689
2015-07-29,11.84000015258789,12.0,10.767999649047852,11.050000190734863,11.050000190734863,35836
2015-07-30,11.0,11.0,8.600000381469727,8.680000305175781,8.680000305175781,52978
2015-07-31,8.680000305175781,8.680000305175781,6.530099868774414,6.940000057220459,6.940000057220459,91200
2015-08-03,6.940000057220459,8.430000305175781,6.809999942779541,7.800000190734863,7.800000190734863,78928
2015-08-04,7.940000057220459,8.499899864196777,7.550099849700928,7.889999866485596,7.889999866485596,32524
2015-08-05,7.789999961853027,14.880000114440918,7.789999961853027,12.6899995803833,12.6899995803833,145653
2015-08-06,13.0,15.9399995803833,12.710000038146973,15.220000267028809,15.220000267028809,94986
2015-08-07,15.0,15.199999809265137,11.109999656677246,11.359999656677246,11.359999656677246,108746
2015-08-10,11.800000190734863,13.979999542236328,10.680000305175781,11.100000381469727,11.100000381469727,60938
2015-08-11,11.350000381469727,11.680000305175781,10.0,10.199999809265137,10.199999809265137,36685
2015-08-12,10.020000457763672,12.239999771118164,10.010000228881836,11.15999984741211,11.15999984741211,24173
2015-08-13,11.390000343322754,13.5,11.3100004196167,12.550000190734863,12.550000190734863,35456
2015-08-14,13.289999961853027,13.350000381469727,10.630000114440918,13.0600004196167,13.0600004196167,23625
2015-08-17,12.979999542236328,14.0,12.010000228881836,14.0,14.0,22106
2015-08-18,13.739999771118164,13.739999771118164,12.319999694824219,12.979999542236328,12.979999542236328,22108
2015-08-19,12.899999618530273,12.989999771118164,12.020000457763672,12.109999656677246,12.109999656677246,11869
2015-08-20,12.0600004196167,12.300000190734863,11.84119987487793,12.300000190734863,12.300000190734863,10014
2015-08-21,11.869999885559082,12.0,10.626099586486816,11.180000305175781,11.180000305175781,19675
2015-08-24,10.0,10.670000076293945,8.5,10.670000076293945,10.670000076293945,42342
2015-08-25,10.670000076293945,11.199999809265137,10.100000381469727,10.949999809265137,10.949999809265137,28948
2015-08-26,11.239999771118164,12.59000015258789,11.239999771118164,12.390000343322754,12.390000343322754,21554
2015-08-27,12.579999923706055,12.899999618530273,12.380000114440918,12.880000114440918,12.880000114440918,13676
2015-08-28,13.249899864196777,14.0,12.899999618530273,13.970000267028809,13.970000267028809,31201
2015-08-31,14.0,14.5,13.520000457763672,14.300000190734863,14.300000190734863,13961
2015-09-01,13.1899995803833,13.989999771118164,11.640000343322754,12.020000457763672,12.020000457763672,28060
2015-09-02,12.050000190734863,12.050000190734863,8.100000381469727,8.420000076293945,8.420000076293945,255706
2015-09-03,8.59000015258789,9.1899995803833,8.59000015258789,9.050000190734863,9.050000190734863,250416
2015-09-04,9.279999732971191,9.699999809265137,9.010000228881836,9.239999771118164,9.239999771118164,24924
2015-09-08,9.470000267028809,10.260000228881836,9.45009994506836,9.630000114440918,9.630000114440918,24001
2015-09-09,9.5600004196167,10.680000305175781,9.5,9.6899995803833,9.6899995803833,50284
2015-09-10,9.300000190734863,10.0,9.180000305175781,9.520000457763672,9.520000457763672,21020
2015-09-11,9.510000228881836,10.0,9.510000228881836,9.859999656677246,9.859999656677246,17409
2015-09-14,10.960000038146973,10.960000038146973,9.628000259399414,9.84000015258789,9.84000015258789,9841
2015-09-15,10.539999961853027,10.550000190734863,10.0600004196167,10.34000015258789,10.34000015258789,18757
2015-09-16,10.470000267028809,10.75,10.399999618530273,10.569999694824219,10.569999694824219,22747
2015-09-17,10.380000114440918,10.899999618530273,10.199999809265137,10.350000381469727,10.350000381469727,21308
2015-09-18,10.140000343322754,10.140000343322754,9.149999618530273,9.149999618530273,9.149999618530273,65158
2015-09-21,9.59000015258789,10.114999771118164,8.100000381469727,8.100000381469727,8.100000381469727,20388
2015-09-22,8.329999923706055,8.329999923706055,7.400000095367432,7.75,7.75,0
2015-09-23,7.800000190734863,8.0,7.510000228881836,7.730000019073486,7.730000019073486,8486
