Date,Open,High,Low,Close,Adj Close,Volume
2019-01-25,9.829999923706055,9.829999923706055,9.649999618530273,9.649999618530273,9.649999618530273,205600
2019-01-28,9.670000076293945,9.680000305175781,9.670000076293945,9.670000076293945,9.670000076293945,186800
2019-01-29,9.670000076293945,9.670000076293945,9.65999984741211,9.65999984741211,9.65999984741211,20300
2019-01-30,9.680000305175781,9.680000305175781,9.65999984741211,9.670000076293945,9.670000076293945,325500
2019-01-31,9.680000305175781,9.680000305175781,9.670000076293945,9.670000076293945,9.670000076293945,24800
2019-02-01,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,40000
2019-02-04,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0
2019-02-05,9.670000076293945,10.760000228881836,9.630000114440918,9.649999618530273,9.649999618530273,307300
2019-02-06,9.680000305175781,9.680000305175781,9.649999618530273,9.649999618530273,9.649999618530273,30400
2019-02-07,9.680000305175781,9.770000457763672,9.65999984741211,9.680000305175781,9.680000305175781,205600
2019-02-08,9.680000305175781,9.6899995803833,9.680000305175781,9.6899995803833,9.6899995803833,10100
2019-02-11,9.890000343322754,9.890000343322754,9.670000076293945,9.670000076293945,9.670000076293945,500
2019-02-12,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,2000
2019-02-13,10.425000190734863,10.425000190734863,9.65999984741211,9.65999984741211,9.65999984741211,800
2019-02-14,9.670000076293945,9.71500015258789,9.670000076293945,9.6899995803833,9.6899995803833,101700
2019-02-15,9.680000305175781,9.699999809265137,9.680000305175781,9.699999809265137,9.699999809265137,700
2019-02-19,9.680000305175781,9.6899995803833,9.680000305175781,9.6899995803833,9.6899995803833,50300
2019-02-20,9.687000274658203,9.989999771118164,9.680000305175781,9.710000038146973,9.710000038146973,110000
2019-02-21,9.720000267028809,9.720000267028809,9.680000305175781,9.699999809265137,9.699999809265137,3500
2019-02-22,10.1899995803833,10.1899995803833,9.880000114440918,9.880000114440918,9.880000114440918,700
2019-02-25,9.680000305175781,9.890000343322754,9.680000305175781,9.699999809265137,9.699999809265137,58500
2019-02-26,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,500
2019-02-27,9.710000038146973,9.890000343322754,9.6899995803833,9.6899995803833,9.6899995803833,84000
2019-02-28,9.800000190734863,9.800000190734863,9.6899995803833,9.699999809265137,9.699999809265137,7900
2019-03-01,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2019-03-04,9.699999809265137,9.699999809265137,9.6899995803833,9.6899995803833,9.6899995803833,700
2019-03-05,9.720000267028809,9.720000267028809,9.6899995803833,9.6899995803833,9.6899995803833,900
2019-03-06,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0
2019-03-07,9.6899995803833,9.6899995803833,9.670000076293945,9.670000076293945,9.670000076293945,14100
2019-03-08,9.699999809265137,9.704999923706055,9.699999809265137,9.699999809265137,9.699999809265137,10300
2019-03-11,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100
2019-03-12,9.649999618530273,9.890000343322754,9.649999618530273,9.699999809265137,9.699999809265137,21100
2019-03-13,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,100
2019-03-14,9.699999809265137,9.699999809265137,9.680000305175781,9.680000305175781,9.680000305175781,21200
2019-03-15,9.800000190734863,9.800000190734863,9.699999809265137,9.710000038146973,9.710000038146973,241200
2019-03-18,9.758000373840332,9.758000373840332,9.758000373840332,9.758000373840332,9.758000373840332,100
2019-03-19,9.765999794006348,9.765999794006348,9.699999809265137,9.699999809265137,9.699999809265137,1100
2019-03-20,9.729999542236328,9.739999771118164,9.729999542236328,9.739999771118164,9.739999771118164,1800
2019-03-21,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2019-03-22,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,100
2019-03-25,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,200
2019-03-26,9.720000267028809,9.765999794006348,9.720000267028809,9.739999771118164,9.739999771118164,4600
2019-03-27,9.770000457763672,9.770000457763672,9.739999771118164,9.739999771118164,9.739999771118164,400
2019-03-28,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2019-03-29,9.75,9.75,9.75,9.75,9.75,4600
2019-04-01,9.770000457763672,9.960000038146973,9.75,9.770000457763672,9.770000457763672,253600
2019-04-02,9.800000190734863,9.800000190734863,9.789999961853027,9.789999961853027,9.789999961853027,700
2019-04-03,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,650100
2019-04-04,9.819999694824219,9.819999694824219,9.8100004196167,9.8100004196167,9.8100004196167,21300
2019-04-05,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,6100
2019-04-08,9.84000015258789,9.84000015258789,9.8100004196167,9.819999694824219,9.819999694824219,5300
2019-04-09,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,100
2019-04-10,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,100
2019-04-11,9.75,9.760000228881836,9.75,9.760000228881836,9.760000228881836,400
2019-04-12,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0
2019-04-15,9.829999923706055,9.829999923706055,9.789999961853027,9.8100004196167,9.8100004196167,1100
2019-04-16,9.84000015258789,9.84000015258789,9.800000190734863,9.800000190734863,9.800000190734863,1600
2019-04-17,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2019-04-18,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100
2019-04-22,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2019-04-23,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,2400
2019-04-24,9.833999633789062,9.84000015258789,9.833999633789062,9.84000015258789,9.84000015258789,1200
2019-04-25,9.84000015258789,9.84000015258789,9.829999923706055,9.829999923706055,9.829999923706055,10200
2019-04-26,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,100
2019-04-29,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,100
2019-04-30,9.838000297546387,9.838000297546387,9.838000297546387,9.838000297546387,9.838000297546387,300
2019-05-01,9.829999923706055,9.84000015258789,9.800000190734863,9.800000190734863,9.800000190734863,11500
2019-05-02,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,1000
2019-05-03,9.800000190734863,9.84000015258789,9.800000190734863,9.800000190734863,9.800000190734863,15700
2019-05-06,9.819999694824219,9.819999694824219,9.800000190734863,9.800000190734863,9.800000190734863,5300
2019-05-07,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2019-05-08,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2019-05-09,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,12600
2019-05-10,9.84000015258789,9.84000015258789,9.746999740600586,9.779999732971191,9.779999732971191,12700
2019-05-13,9.84000015258789,9.84000015258789,9.789999961853027,9.789999961853027,9.789999961853027,2700
2019-05-14,9.779000282287598,9.779000282287598,9.75,9.75,9.75,2400
2019-05-15,9.75,9.75,9.75,9.75,9.75,0
2019-05-16,9.75,9.75,9.75,9.75,9.75,0
2019-05-17,9.779999732971191,9.800000190734863,9.770000457763672,9.779999732971191,9.779999732971191,125500
2019-05-20,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,100
2019-05-21,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0
2019-05-22,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0
2019-05-23,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0
2019-05-24,9.84000015258789,9.84000015258789,9.819999694824219,9.819999694824219,9.819999694824219,27500
2019-05-28,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,100
2019-05-29,9.850000381469727,9.850000381469727,9.84000015258789,9.84000015258789,9.84000015258789,1300
2019-05-30,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2019-05-31,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2019-06-03,9.850000381469727,9.850000381469727,9.829999923706055,9.829999923706055,9.829999923706055,1800
2019-06-04,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0
2019-06-05,9.850000381469727,9.854999542236328,9.850000381469727,9.854999542236328,9.854999542236328,3200
2019-06-06,9.875,9.875,9.875,9.875,9.875,247700
2019-06-07,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918,9.880000114440918,32900
2019-06-10,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2019-06-11,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2019-06-12,9.916000366210938,9.916000366210938,9.916000366210938,9.916000366210938,9.916000366210938,500
2019-06-13,9.916000366210938,9.916000366210938,9.916000366210938,9.916000366210938,9.916000366210938,100
2019-06-14,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,200
2019-06-17,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2019-06-18,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2019-06-19,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,2700
2019-06-20,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,100
2019-06-21,9.925999641418457,9.989999771118164,9.859999656677246,9.989999771118164,9.989999771118164,11100
2019-06-24,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,200
2019-06-25,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,500
2019-06-26,9.979999542236328,9.989999771118164,9.949999809265137,9.949999809265137,9.949999809265137,7700
2019-06-27,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2019-06-28,9.979999542236328,9.989999771118164,9.8100004196167,9.8100004196167,9.8100004196167,8800
2019-07-01,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0
2019-07-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,3300
2019-07-03,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2019-07-05,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100
2019-07-08,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2019-07-09,9.888999938964844,9.9350004196167,9.888999938964844,9.9350004196167,9.9350004196167,400
2019-07-10,9.9350004196167,9.9350004196167,9.9350004196167,9.9350004196167,9.9350004196167,0
2019-07-11,9.850000381469727,9.989999771118164,9.850000381469727,9.989999771118164,9.989999771118164,2100
2019-07-12,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,100
2019-07-15,9.989999771118164,9.989999771118164,9.960000038146973,9.989999771118164,9.989999771118164,500
2019-07-16,9.979999542236328,9.989999771118164,9.899999618530273,9.989999771118164,9.989999771118164,900
2019-07-17,9.949999809265137,9.979999542236328,9.890000343322754,9.949999809265137,9.949999809265137,196300
2019-07-18,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2019-07-19,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,500
2019-07-22,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
