Date,Open,High,Low,Close,Adj Close,Volume
2010-12-16,9.180000305175781,10.989999771118164,9.180000305175781,10.5,9.000079154968262,24741
2010-12-17,11.899999618530273,11.899999618530273,9.489999771118164,9.880000114440918,8.468647003173828,56424
2010-12-20,11.079999923706055,11.289999961853027,9.819999694824219,11.119999885559082,9.531513214111328,39418
2010-12-21,10.369999885559082,10.984999656677246,9.8100004196167,9.9399995803833,8.520071983337402,63688
2010-12-22,10.050000190734863,11.5,10.050000190734863,10.880000114440918,9.325793266296387,28449
2010-12-23,10.75,10.793999671936035,9.920000076293945,10.420000076293945,8.93150806427002,23789
2010-12-27,10.430000305175781,10.430000305175781,10.270000457763672,10.319999694824219,8.845792770385742,7688
2010-12-28,10.550000190734863,11.154999732971191,10.399999618530273,10.520000457763672,9.01722240447998,15319
2010-12-29,10.479999542236328,11.170000076293945,10.40999984741211,11.15999984741211,9.565797805786133,10154
2010-12-30,11.149999618530273,11.149999618530273,10.079999923706055,10.149999618530273,8.700077056884766,17903
2010-12-31,10.199999809265137,10.199999809265137,9.9399995803833,9.9399995803833,8.520071983337402,21809
2011-01-03,11.930000305175781,11.930000305175781,9.859999656677246,10.420000076293945,8.93150806427002,37756
2011-01-04,10.75,10.75,9.930000305175781,10.100000381469727,8.657219886779785,17119
2011-01-05,10.109999656677246,10.440099716186523,10.050000190734863,10.149999618530273,8.700077056884766,25987
2011-01-06,10.239999771118164,10.399999618530273,9.960000038146973,10.130000114440918,8.68293285369873,7864
2011-01-07,10.180000305175781,10.25,10.039999961853027,10.149999618530273,8.700077056884766,12749
2011-01-10,10.210000038146973,10.210000038146973,9.881999969482422,10.140000343322754,8.691505432128906,10024
2011-01-11,10.119999885559082,10.119999885559082,9.979999542236328,10.010000228881836,8.580074310302734,13709
2011-01-12,10.15999984741211,10.25,9.9399995803833,10.25,8.785792350769043,7155
2011-01-13,10.229999542236328,10.399999618530273,10.180000305175781,10.3100004196167,8.8372220993042,10453
2011-01-14,10.1899995803833,11.0,10.1899995803833,10.1899995803833,8.734363555908203,6784
2011-01-18,10.1899995803833,10.449999809265137,10.1899995803833,10.390000343322754,8.905792236328125,17212
2011-01-19,10.270000457763672,10.5,9.9399995803833,9.989999771118164,8.5629301071167,12420
2011-01-20,10.350000381469727,10.350000381469727,9.800000190734863,9.800000190734863,8.400073051452637,4767
2011-01-21,9.800000190734863,9.800000190734863,9.75100040435791,9.779999732971191,8.382927894592285,1069
2011-01-24,9.779999732971191,10.0,9.229999542236328,9.25,7.928638935089111,15202
2011-01-25,9.010000228881836,9.300000190734863,9.010000228881836,9.289999961853027,7.962924480438232,12991
