Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,,,,,,
1995-02-02,73.85997772216797,73.85997772216797,73.85997772216797,73.85997772216797,-1.869035243988037,0.0
1995-02-03,70.54003143310547,70.54003143310547,70.54003143310547,70.54003143310547,-1.7850236892700195,11.0
1995-02-06,70.54003143310547,70.54003143310547,70.54003143310547,70.54003143310547,-1.7850236892700195,0.0
1995-02-07,70.54003143310547,70.54003143310547,70.54003143310547,70.54003143310547,-1.7850236892700195,11.0
1995-02-08,70.54003143310547,70.54003143310547,70.54003143310547,70.54003143310547,-1.7850236892700195,0.0
1995-02-09,70.35159301757812,70.54003143310547,68.3399658203125,68.3399658203125,-1.7293503284454346,680.0
1995-02-10,68.3399658203125,68.3399658203125,68.3399658203125,68.3399658203125,-1.7293503284454346,0.0
1995-02-13,67.24002075195312,67.24002075195312,67.24002075195312,67.24002075195312,-1.7015165090560913,283.0
1995-02-14,72.78004455566406,72.78004455566406,72.78004455566406,72.78004455566406,-1.8417069911956787,11.0
1995-02-15,72.78004455566406,72.78004455566406,72.78004455566406,72.78004455566406,-1.8417069911956787,0.0
1995-02-16,72.78004455566406,72.78004455566406,72.78004455566406,72.78004455566406,-1.8417069911956787,11.0
1995-02-17,72.78004455566406,72.78004455566406,72.78004455566406,72.78004455566406,-1.8417069911956787,0.0
1995-02-21,66.13998413085938,66.67999267578125,66.13998413085938,66.13998413085938,-1.6736795902252197,260.0
1995-02-22,69.43999481201172,69.43999481201172,69.43999481201172,69.43999481201172,-1.7571873664855957,226.0
1995-02-23,72.78004455566406,72.78004455566406,72.78004455566406,72.78004455566406,-1.8417069911956787,22.0
1995-02-24,72.78004455566406,72.78004455566406,72.78004455566406,72.78004455566406,-1.8417069911956787,0.0
1995-02-27,72.78004455566406,72.78004455566406,72.78004455566406,72.78004455566406,-1.8417069911956787,0.0
1995-02-28,67.24002075195312,67.24002075195312,67.24002075195312,67.24002075195312,-1.7015165090560913,11.0
1995-03-01,67.24002075195312,67.24002075195312,67.24002075195312,67.24002075195312,-1.7015165090560913,0.0
1995-03-02,67.24002075195312,67.24002075195312,67.24002075195312,67.24002075195312,-1.7015165090560913,215.0
1995-03-03,67.24002075195312,69.43999481201172,67.24002075195312,69.43999481201172,-1.7571873664855957,215.0
1995-03-06,72.56639099121094,72.78004455566406,67.24002075195312,67.24002075195312,-1.7015165090560913,136.0
1995-03-07,67.61566162109375,67.80004119873047,67.24002075195312,67.24002075195312,-1.7015165090560913,612.0
1995-03-08,67.24002075195312,68.3399658203125,67.24002075195312,68.3399658203125,-1.7293503284454346,669.0
1995-03-09,68.3399658203125,68.3399658203125,68.3399658203125,68.3399658203125,-1.7293503284454346,0.0
1995-03-10,70.54003143310547,70.54003143310547,70.54003143310547,70.54003143310547,-1.7850236892700195,181.0
1995-03-13,68.3399658203125,68.3399658203125,68.3399658203125,68.3399658203125,-1.7293503284454346,11.0
1995-03-14,67.24002075195312,67.24002075195312,67.24002075195312,67.24002075195312,-1.7015165090560913,238.0
1995-03-15,67.24002075195312,68.3399658203125,67.24002075195312,68.3399658203125,-1.7293503284454346,1134.0
1995-03-16,68.3399658203125,68.3399658203125,68.3399658203125,68.3399658203125,-1.7293503284454346,0.0
1995-03-17,68.3399658203125,68.3399658203125,68.3399658203125,68.3399658203125,-1.7293503284454346,56.0
1995-03-20,68.3399658203125,68.3399658203125,68.3399658203125,68.3399658203125,-1.7293503284454346,11.0
1995-03-21,67.24002075195312,67.24002075195312,67.24002075195312,67.24002075195312,-1.7015165090560913,22.0
1995-03-22,67.24002075195312,67.24002075195312,67.24002075195312,67.24002075195312,-1.7015165090560913,113.0
1995-03-23,67.24002075195312,67.24002075195312,67.24002075195312,67.24002075195312,-1.7015165090560913,0.0
1995-03-24,73.85997772216797,73.85997772216797,73.85997772216797,73.85997772216797,-1.869035243988037,22.0
1995-03-27,73.60858154296875,73.85997772216797,67.24002075195312,69.43999481201172,-1.7571873664855957,408.0
1995-03-28,69.43999481201172,69.43999481201172,69.43999481201172,69.43999481201172,-1.7571873664855957,0.0
1995-03-29,67.24002075195312,67.24002075195312,67.24002075195312,67.24002075195312,-1.7015165090560913,283.0
1995-03-30,68.13680267333984,73.85997772216797,67.24002075195312,67.24002075195312,-1.7015165090560913,408.0
1995-03-31,68.3399658203125,71.68001556396484,68.3399658203125,70.54003143310547,-1.7850236892700195,533.0
1995-04-03,70.54003143310547,70.54003143310547,70.54003143310547,70.54003143310547,-1.7850236892700195,0.0
1995-04-04,70.54003143310547,70.54003143310547,70.54003143310547,70.54003143310547,-1.7850236892700195,0.0
1995-04-05,68.3399658203125,68.3399658203125,68.3399658203125,68.3399658203125,-1.7293503284454346,11.0
1995-04-06,68.3399658203125,69.43999481201172,68.3399658203125,69.43999481201172,-1.7571873664855957,79.0
1995-04-07,68.3399658203125,68.3399658203125,68.3399658203125,68.3399658203125,-1.7293503284454346,33.0
1995-04-10,68.3399658203125,68.3399658203125,68.3399658203125,68.3399658203125,-1.7293503284454346,0.0
1995-04-11,68.3399658203125,68.3399658203125,68.3399658203125,68.3399658203125,-1.7293503284454346,0.0
1995-04-12,68.3399658203125,68.3399658203125,68.3399658203125,68.3399658203125,-1.7293503284454346,0.0
1995-04-13,68.3399658203125,68.3399658203125,68.3399658203125,68.3399658203125,-1.7293503284454346,0.0
1995-04-17,68.3399658203125,68.3399658203125,68.3399658203125,68.3399658203125,-1.7293503284454346,0.0
1995-04-18,68.3399658203125,68.3399658203125,68.3399658203125,68.3399658203125,-1.7293503284454346,0.0
1995-04-19,68.3399658203125,68.3399658203125,68.3399658203125,68.3399658203125,-1.7293503284454346,0.0
1995-04-20,68.3399658203125,68.3399658203125,68.3399658203125,68.3399658203125,-1.7293503284454346,0.0
