Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,1200.0,1200.0,1140.0,1200.0,1200.0,152
1995-02-02,1140.0,1185.0,1140.0,1155.0,1155.0,80
1995-02-03,1155.0,1200.0,1155.0,1155.0,1155.0,38
1995-02-06,1185.0,1185.0,1155.0,1155.0,1155.0,89
1995-02-07,1170.0,1230.0,1125.0,1215.0,1215.0,410
1995-02-08,1230.0,1320.0,1200.0,1320.0,1320.0,550
1995-02-09,1320.0,1380.0,1290.0,1290.0,1290.0,295
1995-02-10,1335.0,1335.0,1260.0,1275.0,1275.0,129
1995-02-13,1260.0,1282.5,1230.0,1230.0,1230.0,171
1995-02-14,1230.0,1290.0,1215.0,1260.0,1260.0,187
1995-02-15,1260.0,1275.0,1245.0,1260.0,1260.0,88
1995-02-16,1290.0,1492.5,1275.0,1470.0,1470.0,2680
1995-02-17,1500.0,1650.0,1485.0,1605.0,1605.0,1306
1995-02-21,1695.0,1710.0,1545.0,1560.0,1560.0,751
1995-02-22,1530.0,1560.0,1440.0,1470.0,1470.0,840
1995-02-23,1477.5,1477.5,1455.0,1455.0,1455.0,235
1995-02-24,1440.0,1470.0,1335.0,1395.0,1395.0,538
1995-02-27,1395.0,1410.0,1380.0,1395.0,1395.0,705
1995-02-28,1380.0,1425.0,1380.0,1395.0,1395.0,123
1995-03-01,1425.0,1515.0,1425.0,1485.0,1485.0,186
1995-03-02,1485.0,1515.0,1440.0,1440.0,1440.0,332
1995-03-03,1470.0,1470.0,1410.0,1455.0,1455.0,208
1995-03-06,1410.0,1440.0,1380.0,1395.0,1395.0,106
1995-03-07,1440.0,1440.0,1395.0,1425.0,1425.0,204
1995-03-08,1395.0,1425.0,1395.0,1425.0,1425.0,138
1995-03-09,1425.0,1440.0,1395.0,1425.0,1425.0,112
1995-03-10,1440.0,1440.0,1395.0,1425.0,1425.0,106
1995-03-13,1395.0,1425.0,1395.0,1425.0,1425.0,150
1995-03-14,1380.0,1425.0,1380.0,1425.0,1425.0,65
1995-03-15,1410.0,1425.0,1395.0,1425.0,1425.0,37
1995-03-16,1425.0,1425.0,1395.0,1395.0,1395.0,45
1995-03-17,1380.0,1410.0,1380.0,1410.0,1410.0,104
1995-03-20,1410.0,1440.0,1380.0,1425.0,1425.0,144
1995-03-21,1425.0,1470.0,1425.0,1470.0,1470.0,273
1995-03-22,1440.0,1515.0,1440.0,1515.0,1515.0,291
1995-03-23,1515.0,1545.0,1500.0,1500.0,1500.0,164
1995-03-24,1500.0,1530.0,1485.0,1485.0,1485.0,128
1995-03-27,1485.0,1560.0,1485.0,1545.0,1545.0,197
1995-03-28,1515.0,1530.0,1380.0,1410.0,1410.0,277
1995-03-29,1380.0,1440.0,1350.0,1350.0,1350.0,112
1995-03-30,1350.0,1425.0,1350.0,1365.0,1365.0,63
1995-03-31,1365.0,1380.0,1350.0,1380.0,1380.0,78
1995-04-03,1380.0,1425.0,1350.0,1410.0,1410.0,128
1995-04-04,1395.0,1425.0,1380.0,1380.0,1380.0,74
1995-04-05,1365.0,1410.0,1365.0,1365.0,1365.0,30
1995-04-06,1410.0,1410.0,1365.0,1365.0,1365.0,41
1995-04-07,1365.0,1410.0,1365.0,1365.0,1365.0,15
1995-04-10,1365.0,1410.0,1365.0,1410.0,1410.0,45
1995-04-11,1365.0,1410.0,1335.0,1335.0,1335.0,63
1995-04-12,1335.0,1380.0,1305.0,1305.0,1305.0,109
1995-04-13,1305.0,1320.0,1275.0,1320.0,1320.0,125
1995-04-17,1305.0,1320.0,1275.0,1275.0,1275.0,71
1995-04-18,1275.0,1380.0,1275.0,1365.0,1365.0,2277
1995-04-19,1380.0,1470.0,1335.0,1470.0,1470.0,263
1995-04-20,1470.0,1515.0,1440.0,1515.0,1515.0,245
1995-04-21,1470.0,1485.0,1440.0,1440.0,1440.0,116
