Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,469.1199951171875,472.9599914550781,441.6000061035156,448.6400146484375,448.6400146484375,10332
2010-03-02,453.760009765625,457.6000061035156,448.0,457.6000061035156,457.6000061035156,11481
2010-03-03,458.8800048828125,460.1600036621094,455.67999267578125,455.67999267578125,455.67999267578125,12015
2010-03-04,448.6400146484375,453.1199951171875,448.0,453.1199951171875,453.1199951171875,12766
2010-03-05,448.6400146484375,448.6400146484375,448.0,448.0,448.0,13596
2010-03-08,453.760009765625,453.760009765625,448.6400146484375,450.55999755859375,450.55999755859375,13799
2010-03-09,448.6400146484375,449.2799987792969,448.0,448.00640869140625,448.00640869140625,186
2010-03-10,453.760009765625,454.3999938964844,449.2799987792969,454.3999938964844,454.3999938964844,154
2010-03-11,451.20001220703125,454.3999938964844,449.9200134277344,453.1199951171875,453.1199951171875,8335
2010-03-12,449.9200134277344,454.3999938964844,449.9200134277344,454.3999938964844,454.3999938964844,66
2010-03-15,452.4800109863281,457.6000061035156,449.9200134277344,456.9599914550781,456.9599914550781,94
2010-03-16,453.760009765625,456.9599914550781,448.6400146484375,451.8399963378906,451.8399963378906,57
2010-03-17,448.6400146484375,450.55999755859375,448.0,448.0,448.0,155
2010-03-18,449.2799987792969,452.4800109863281,448.0,450.55999755859375,450.55999755859375,156
2010-03-19,451.8399963378906,453.760009765625,448.0,453.760009765625,453.760009765625,328
2010-03-22,449.2799987792969,453.760009765625,448.0,448.0,448.0,101
2010-03-23,448.6400146484375,454.3999938964844,448.0,450.55999755859375,450.55999755859375,109
2010-03-24,452.4800109863281,452.4800109863281,448.0,449.9200134277344,449.9200134277344,1021
2010-03-25,445.44000244140625,452.2239990234375,445.44000244140625,449.9200134277344,449.9200134277344,286
2010-03-26,453.1199951171875,453.1199951171875,448.0,448.0,448.0,64
2010-03-29,451.8399963378906,451.8399963378906,448.0,448.6400146484375,448.6400146484375,102
2010-03-30,448.6400146484375,448.6400146484375,440.32000732421875,440.32000732421875,440.32000732421875,117
2010-03-31,447.3599853515625,450.55999755859375,444.1600036621094,447.3599853515625,447.3599853515625,260
2010-04-01,450.55999755859375,457.6000061035156,444.79998779296875,457.6000061035156,457.6000061035156,333
2010-04-05,457.6000061035156,457.6000061035156,448.0,456.32000732421875,456.32000732421875,51
2010-04-06,454.3999938964844,464.6400146484375,443.5199890136719,443.5199890136719,443.5199890136719,138
2010-04-07,446.0799865722656,539.52001953125,439.67999267578125,536.3200073242188,536.3200073242188,639
2010-04-08,547.2000122070312,547.2000122070312,451.20001220703125,471.67999267578125,471.67999267578125,487
2010-04-09,465.2799987792969,467.193603515625,441.6000061035156,447.3536071777344,447.3536071777344,1037
2010-04-12,447.3599853515625,447.3599853515625,424.9599914550781,428.79998779296875,428.79998779296875,455
2010-04-13,430.0799865722656,434.55999755859375,421.1199951171875,427.5199890136719,427.5199890136719,136
2010-04-14,421.1199951171875,427.5199890136719,416.6400146484375,419.8399963378906,419.8399963378906,79
2010-04-15,424.32000732421875,427.5199890136719,416.00640869140625,427.5199890136719,427.5199890136719,118
2010-04-16,428.1600036621094,445.44000244140625,422.3999938964844,445.44000244140625,445.44000244140625,464
2010-04-19,440.9599914550781,440.9599914550781,428.79998779296875,433.9200134277344,433.9200134277344,592
2010-04-20,430.0799865722656,461.44000244140625,429.44000244140625,454.3999938964844,454.3999938964844,907
2010-04-21,452.4800109863281,456.9599914550781,448.0,455.0400085449219,455.0400085449219,691
2010-04-22,454.3999938964844,454.3999938964844,448.6400146484375,454.3999938964844,454.3999938964844,242
2010-04-23,454.3999938964844,456.9599914550781,448.0,453.760009765625,453.760009765625,378
2010-04-26,448.0,453.1199951171875,444.1600036621094,448.0,448.0,168
2010-04-27,446.0799865722656,451.20001220703125,444.1664123535156,448.6400146484375,448.6400146484375,432
2010-04-28,446.7200012207031,451.20001220703125,446.7200012207031,451.20001220703125,451.20001220703125,69
2010-04-29,448.0,451.20001220703125,445.44000244140625,449.2799987792969,449.2799987792969,144
2010-04-30,443.5199890136719,452.4800109863281,428.79998779296875,452.4800109863281,452.4800109863281,447
2010-05-03,445.44000244140625,451.8399963378906,445.44000244140625,451.20001220703125,451.20001220703125,518
2010-05-04,452.4800109863281,452.4800109863281,448.0,451.20001220703125,451.20001220703125,104
2010-05-05,451.20001220703125,452.4800109863281,430.7200012207031,452.4800109863281,452.4800109863281,127
2010-05-06,451.20001220703125,451.8399963378906,425.6000061035156,448.0,448.0,167
2010-05-07,446.0799865722656,446.0799865722656,433.9200134277344,433.9200134277344,433.9200134277344,32
2010-05-10,441.6000061035156,462.0799865722656,426.239990234375,448.0,448.0,361
2010-05-11,449.2799987792969,449.2799987792969,444.79998779296875,447.3599853515625,447.3599853515625,31
2010-05-12,478.7200012207031,480.0,437.760009765625,444.1600036621094,444.1600036621094,220
2010-05-13,446.7200012207031,448.0,444.1600036621094,448.0,448.0,53
2010-05-14,448.0,448.0,441.6000061035156,441.6000061035156,441.6000061035156,48
2010-05-17,444.1600036621094,448.0,440.32000732421875,448.0,448.0,46
2010-05-18,439.67999267578125,448.0,439.0400085449219,448.0,448.0,62
2010-05-19,444.79998779296875,444.79998779296875,430.0799865722656,440.32000732421875,440.32000732421875,29
2010-05-20,442.239990234375,446.7200012207031,417.2799987792969,438.3999938964844,438.3999938964844,102
2010-05-21,419.20001220703125,432.0,409.6000061035156,422.3999938964844,422.3999938964844,91
2010-05-24,418.55999755859375,421.760009765625,400.0,403.8399963378906,403.8399963378906,89
2010-05-25,402.55999755859375,402.55999755859375,383.3599853515625,385.9200134277344,385.9200134277344,83
2010-05-26,385.9200134277344,387.20001220703125,364.79998779296875,377.6000061035156,377.6000061035156,87
2010-05-27,416.0,444.79998779296875,374.3999938964844,384.32000732421875,384.32000732421875,165
2010-05-28,364.79998779296875,383.3599853515625,324.4800109863281,380.79998779296875,380.79998779296875,126
2010-06-01,353.9200134277344,389.1199951171875,346.8800048828125,375.0400085449219,375.0400085449219,121
2010-06-02,376.32000732421875,387.193603515625,347.5199890136719,360.6400146484375,360.6400146484375,34
2010-06-03,351.3599853515625,379.5199890136719,350.7200012207031,370.55999755859375,370.55999755859375,57
2010-06-04,366.0799865722656,372.4800109863281,352.6400146484375,361.6000061035156,361.6000061035156,82
2010-06-07,352.0,372.4800109863281,352.0,371.8399963378906,371.8399963378906,116
