Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,27.25,27.25,27.25,27.25,17.595722198486328,300
1995-02-02,27.25,27.25,27.25,27.25,17.595722198486328,0
1995-02-03,28.0,28.0,27.25,27.25,17.595722198486328,400
1995-02-06,27.25,28.0,27.25,28.0,18.080013275146484,500
1995-02-07,28.0,28.0,28.0,28.0,18.080013275146484,0
1995-02-08,28.0,28.0,27.25,27.375,17.67644500732422,11500
1995-02-09,27.25,27.25,27.25,27.25,17.595722198486328,700
1995-02-10,27.25,28.0,27.25,27.625,17.837873458862305,5900
1995-02-13,28.0,28.0,27.25,27.25,17.595722198486328,11800
1995-02-14,27.375,27.375,27.25,27.25,17.595722198486328,3200
1995-02-15,27.25,27.25,27.25,27.25,17.595722198486328,0
1995-02-16,27.25,28.0,27.25,28.0,18.247417449951172,17400
1995-02-17,27.5,28.375,27.5,27.75,18.084495544433594,3600
1995-02-21,27.75,28.5,27.75,28.25,18.410348892211914,4400
1995-02-22,28.25,28.25,28.25,28.25,18.410348892211914,200
1995-02-23,27.5,27.5,27.5,27.5,17.921571731567383,700
1995-02-24,27.5,27.75,27.25,27.75,18.084495544433594,12700
1995-02-27,27.75,27.75,27.25,27.375,17.84011459350586,3200
1995-02-28,27.25,28.0,27.25,28.0,18.247417449951172,5900
1995-03-01,27.25,27.75,27.25,27.5,17.921571731567383,14700
1995-03-02,27.75,27.75,27.75,27.75,18.084495544433594,2300
1995-03-03,27.75,27.75,27.25,27.25,17.758647918701172,1100
1995-03-06,27.25,27.75,27.25,27.25,17.758647918701172,5900
1995-03-07,27.25,27.75,27.25,27.75,18.084495544433594,2000
1995-03-08,27.25,27.5,27.25,27.25,17.758647918701172,4200
1995-03-09,27.75,27.75,27.25,27.75,18.084495544433594,5800
1995-03-10,27.25,27.75,27.25,27.5,17.921571731567383,2500
1995-03-13,28.25,28.25,27.5,27.75,18.084495544433594,1100
1995-03-14,27.5,28.25,27.5,27.5,17.921571731567383,4200
1995-03-15,28.25,28.25,27.5,27.5,17.921571731567383,800
1995-03-16,28.25,28.25,27.5,27.5,17.921571731567383,1600
1995-03-17,27.5,28.25,27.5,28.0,18.247417449951172,5000
1995-03-20,27.5,28.25,27.5,27.5,17.921571731567383,8300
1995-03-21,28.25,28.25,27.5,28.25,18.410348892211914,6800
1995-03-22,28.25,28.25,27.5,28.25,18.410348892211914,4700
1995-03-23,27.5,28.75,27.5,28.75,18.736181259155273,23500
