Date,Open,High,Low,Close,Adj Close,Volume
1999-07-15,4.52215576171875,4.52215576171875,4.52215576171875,4.52215576171875,4.4104790687561035,1238
1999-07-16,4.52215576171875,4.52215576171875,4.52215576171875,4.52215576171875,4.4104790687561035,0
1999-07-19,4.52215576171875,4.52215576171875,4.52215576171875,4.52215576171875,4.4104790687561035,0
1999-07-20,4.52215576171875,4.52215576171875,4.52215576171875,4.52215576171875,4.4104790687561035,0
1999-07-21,4.52215576171875,4.52215576171875,4.52215576171875,4.52215576171875,4.4104790687561035,0
1999-07-22,4.52215576171875,4.52215576171875,4.52215576171875,4.52215576171875,4.4104790687561035,0
1999-07-23,4.52215576171875,4.52215576171875,4.52215576171875,4.52215576171875,4.4104790687561035,0
1999-07-26,4.52215576171875,4.52215576171875,4.52215576171875,4.52215576171875,4.4104790687561035,0
1999-07-27,4.84516716003418,4.84516716003418,4.84516716003418,4.84516716003418,4.725513935089111,1858
1999-07-28,4.84516716003418,4.84516716003418,4.84516716003418,4.84516716003418,4.725513935089111,0
1999-07-29,4.84516716003418,4.84516716003418,4.84516716003418,4.84516716003418,4.725513935089111,0
1999-07-30,4.84516716003418,4.84516716003418,4.84516716003418,4.84516716003418,4.725513935089111,0
1999-08-02,4.562532901763916,4.8855438232421875,4.562532901763916,4.8855438232421875,4.764893531799316,14241
1999-08-03,4.8855438232421875,4.8855438232421875,4.8855438232421875,4.8855438232421875,4.764893531799316,0
1999-08-04,4.8855438232421875,4.8855438232421875,4.8855438232421875,4.8855438232421875,4.764893531799316,0
1999-08-05,4.8855438232421875,4.8855438232421875,4.8855438232421875,4.8855438232421875,4.764893531799316,0
1999-08-06,4.8855438232421875,4.8855438232421875,4.8855438232421875,4.8855438232421875,4.764893531799316,0
1999-08-09,4.8855438232421875,4.8855438232421875,4.8855438232421875,4.8855438232421875,4.764893531799316,0
1999-08-10,4.8855438232421875,4.8855438232421875,4.8855438232421875,4.8855438232421875,4.764893531799316,0
1999-08-11,4.8855438232421875,4.8855438232421875,4.8855438232421875,4.8855438232421875,4.764893531799316,0
1999-08-12,4.03764009475708,4.441403865814209,4.03764009475708,4.441403865814209,4.331721782684326,6192
1999-08-13,4.724038124084473,4.724038124084473,4.724038124084473,4.724038124084473,4.607376575469971,3096
1999-08-16,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,1238
1999-08-17,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-08-18,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-08-19,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-08-20,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-08-23,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-08-24,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-08-25,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-08-26,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-08-27,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-08-30,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-08-31,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-09-01,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-09-02,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-09-03,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-09-07,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-09-08,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-09-09,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-09-10,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-09-13,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-09-14,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-09-15,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-09-16,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-09-17,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-09-20,3.876133918762207,3.876133918762207,3.876133918762207,3.876133918762207,3.7804110050201416,0
1999-09-21,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.7607216835021973,0
1999-09-22,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.7607216835021973,0
1999-09-23,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.7607216835021973,0
1999-09-24,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.7607216835021973,0
1999-09-27,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.7607216835021973,0
1999-09-28,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.7607216835021973,0
1999-09-29,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.7607216835021973,0
1999-09-30,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.7607216835021973,0
1999-10-01,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.7607216835021973,0
1999-10-04,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.7607216835021973,0
1999-10-05,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.7607216835021973,0
1999-10-06,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.7607216835021973,0
1999-10-07,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.7607216835021973,0
1999-10-08,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.8559460639953613,3.7607216835021973,0
