Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,29.59214973449707,30.066572189331055,29.59214973449707,29.88866424560547,12.076807975769043,1439010
1995-02-02,29.88866424560547,30.066572189331055,29.177030563354492,29.59214973449707,11.956986427307129,4426216
1995-02-03,29.77005958557129,30.244482040405273,29.59214973449707,30.185178756713867,12.196613311767578,2551098
1995-02-06,30.363088607788086,30.718904495239258,30.363088607788086,30.481693267822266,12.316418647766113,1580867
1995-02-07,30.600299835205078,30.956117630004883,30.481693267822266,30.896814346313477,12.48415756225586,1316967
1995-02-08,30.778207778930664,30.956117630004883,30.540996551513672,30.659603118896484,12.388312339782715,1943202
1995-02-09,30.481693267822266,30.778207778930664,30.30378532409668,30.659603118896484,12.388312339782715,1341629
1995-02-10,30.778207778930664,30.896814346313477,30.481693267822266,30.778207778930664,12.436229705810547,1280713
1995-02-13,30.83751106262207,31.074722290039062,30.540996551513672,30.956117630004883,12.50811767578125,1023559
1995-02-14,31.54914665222168,31.54914665222168,31.25263214111328,31.430540084838867,12.699812889099121,1612273
1995-02-15,31.66775131225586,32.142173767089844,31.430540084838867,31.727054595947266,12.819618225097656,2149979
1995-02-16,31.193328857421875,31.25263214111328,30.244482040405273,31.01542091369629,12.532078742980957,2974981
1995-02-17,30.600299835205078,30.83751106262207,30.12587547302246,30.481693267822266,12.316418647766113,4437599
1995-02-21,30.540996551513672,30.659603118896484,30.481693267822266,30.600299835205078,12.36434555053711,1218111
1995-02-22,30.540996551513672,30.659603118896484,30.185178756713867,30.244482040405273,12.220579147338867,1247199
1995-02-23,30.185178756713867,30.718904495239258,30.185178756713867,30.481693267822266,12.316418647766113,1963858
1995-02-24,30.481693267822266,30.540996551513672,30.244482040405273,30.363088607788086,12.2684965133667,1134641
1995-02-27,30.185178756713867,30.83751106262207,30.066572189331055,30.659603118896484,12.388312339782715,1224223
1995-02-28,30.600299835205078,31.786357879638672,30.600299835205078,31.786357879638672,12.843583106994629,3902844
1995-03-01,31.786357879638672,31.904964447021484,31.13402557373047,31.13402557373047,12.58000659942627,2894673
1995-03-02,31.193328857421875,31.193328857421875,30.778207778930664,30.778207778930664,12.436229705810547,2466363
1995-03-03,30.778207778930664,31.074722290039062,30.778207778930664,30.896814346313477,12.48415756225586,1735792
1995-03-06,30.778207778930664,30.83751106262207,30.540996551513672,30.718904495239258,12.412267684936523,1300105
1995-03-07,30.540996551513672,30.718904495239258,30.363088607788086,30.600299835205078,12.36434555053711,1380624
1995-03-08,30.600299835205078,30.718904495239258,30.30378532409668,30.30378532409668,12.244538307189941,1203988
1995-03-09,30.30378532409668,30.422391891479492,30.185178756713867,30.185178756713867,12.196613311767578,1219586
1995-03-10,30.30378532409668,31.193328857421875,30.185178756713867,30.956117630004883,12.50811767578125,2220802
1995-03-13,31.074722290039062,31.489843368530273,31.01542091369629,31.489843368530273,12.723779678344727,1001216
1995-03-14,31.608449935913086,31.964265823364258,31.608449935913086,31.964265823364258,12.915467262268066,1715978
1995-03-15,32.08287048339844,32.20147705078125,31.727054595947266,32.02356719970703,12.939435958862305,1461775
1995-03-16,32.20147705078125,32.675899505615234,32.142173767089844,32.55729675292969,13.155089378356934,1537867
1995-03-17,32.61659622192383,32.675899505615234,32.20147705078125,32.37938690185547,13.083209037780762,3136861
1995-03-20,32.37938690185547,32.37938690185547,32.08287048339844,32.142173767089844,12.987356185913086,1732630
1995-03-21,32.20147705078125,32.675899505615234,32.20147705078125,32.37938690185547,13.083209037780762,1945942
1995-03-22,32.32008361816406,32.438690185546875,32.142173767089844,32.438690185546875,13.10716724395752,897932
1995-03-23,32.438690185546875,32.85380935668945,32.438690185546875,32.73520278930664,13.226970672607422,1652954
1995-03-24,32.91311264038086,33.506141662597656,32.91311264038086,33.26892852783203,13.442626953125,2409873
1995-03-27,33.26892852783203,33.26892852783203,32.85380935668945,32.85380935668945,13.399100303649902,1683729
1995-03-28,32.79450607299805,34.09917068481445,32.79450607299805,34.09917068481445,13.906999588012695,2729630
1995-03-29,34.27708053588867,34.98871612548828,34.217777252197266,34.929412841796875,14.245611190795898,4183395
