Date,Open,High,Low,Close,Adj Close,Volume
2009-11-06,30.000030517578125,42.00004196166992,28.500028610229492,39.3000373840332,15.608548164367676,1291790
2009-11-09,40.47003936767578,41.010040283203125,33.00003433227539,34.80003356933594,13.821310043334961,275980
2009-11-10,34.260032653808594,36.00003433227539,33.21003341674805,35.34003448486328,14.035778045654297,191454
2009-11-11,36.99003601074219,36.99003601074219,33.24003219604492,35.49003601074219,14.095354080200195,100093
2009-11-12,35.4000358581543,38.94003677368164,34.83003234863281,37.8000373840332,15.012802124023438,113616
2009-11-13,38.250038146972656,38.74503707885742,36.9000358581543,38.5500373840332,15.310674667358398,40424
2009-11-16,38.5500373840332,41.790042877197266,38.5500373840332,41.55004119873047,16.502166748046875,27684
2009-11-17,41.55004119873047,41.55004119873047,39.000038146972656,39.600040435791016,15.72769832611084,26719
2009-11-18,39.63003921508789,40.20003890991211,38.40033721923828,40.20003890991211,15.965995788574219,27644
2009-11-19,40.20003890991211,42.12004089355469,39.3000373840332,39.330039978027344,15.620463371276855,57399
2009-11-20,40.47003936767578,40.500038146972656,34.71003341674805,37.26003646850586,14.798333168029785,82317
2009-11-23,37.980037689208984,39.24003982543945,37.500038146972656,39.21003723144531,15.572803497314453,51732
2009-11-24,38.52003860473633,40.500038146972656,38.250038146972656,38.70003890991211,15.37024974822998,42438
2009-11-25,38.49003982543945,38.70003890991211,37.80603790283203,37.890037536621094,15.04854679107666,3333
2009-11-27,35.970035552978516,39.24003982543945,35.970035552978516,38.76003646850586,15.394079208374023,17358
2009-11-30,39.45003890991211,43.44004440307617,39.0300407409668,39.90003967285156,15.846846580505371,131550
2009-12-01,39.99003982543945,40.500038146972656,39.30033874511719,40.20003890991211,15.965995788574219,37385
2009-12-02,40.500038146972656,40.500038146972656,39.363037109375,39.690040588378906,15.763442993164062,27426
2009-12-03,39.45003890991211,40.500038146972656,38.70003890991211,39.7800407409668,15.799187660217285,14535
2009-12-04,39.90003967285156,40.20003890991211,39.72003936767578,40.20003890991211,15.965995788574219,38887
