Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,1710.0,1710.0,1665.0,1665.0,1665.0,145
1995-02-02,1680.0,1695.0,1620.0,1620.0,1620.0,205
1995-02-03,1620.0,1635.0,1590.0,1635.0,1635.0,80
1995-02-06,1620.0,1642.5,1620.0,1635.0,1635.0,162
1995-02-07,1635.0,1635.0,1530.0,1590.0,1590.0,195
1995-02-08,1545.0,1575.0,1545.0,1545.0,1545.0,22
1995-02-09,1545.0,1575.0,1545.0,1575.0,1575.0,99
1995-02-10,1552.5,1605.0,1552.5,1575.0,1575.0,74
1995-02-13,1552.5,1575.0,1440.0,1455.0,1455.0,172
1995-02-14,1440.0,1470.0,1440.0,1455.0,1455.0,84
1995-02-15,1462.5,1462.5,1440.0,1440.0,1440.0,17
1995-02-16,1500.0,1575.0,1462.5,1515.0,1515.0,135
1995-02-17,1500.0,1500.0,1500.0,1500.0,1500.0,0
1995-02-21,1500.0,1500.0,1455.0,1455.0,1455.0,54
1995-02-22,1440.0,1470.0,1425.0,1455.0,1455.0,131
1995-02-23,1455.0,1455.0,1455.0,1455.0,1455.0,40
1995-02-24,1410.0,1410.0,1365.0,1365.0,1365.0,21
1995-02-27,1365.0,1365.0,1365.0,1365.0,1365.0,17
1995-02-28,1320.0,1320.0,1200.0,1260.0,1260.0,128
1995-03-01,1260.0,1260.0,1230.0,1260.0,1260.0,8
1995-03-02,1230.0,1230.0,1230.0,1230.0,1230.0,29
1995-03-03,1185.0,1200.0,1140.0,1140.0,1140.0,133
1995-03-06,1185.0,1185.0,1155.0,1155.0,1155.0,25
1995-03-07,1185.0,1185.0,1155.0,1155.0,1155.0,16
1995-03-08,1170.0,1170.0,1155.0,1155.0,1155.0,15
1995-03-09,1155.0,1155.0,1080.0,1080.0,1080.0,168
1995-03-10,1140.0,1230.0,1140.0,1230.0,1230.0,83
1995-03-13,1230.0,1290.0,1200.0,1200.0,1200.0,85
1995-03-14,1200.0,1230.0,1200.0,1200.0,1200.0,100
1995-03-15,1200.0,1230.0,1200.0,1200.0,1200.0,63
1995-03-16,1200.0,1200.0,1200.0,1200.0,1200.0,0
1995-03-17,1200.0,1200.0,1200.0,1200.0,1200.0,8
1995-03-20,1200.0,1200.0,1200.0,1200.0,1200.0,0
1995-03-21,1200.0,1200.0,1170.0,1200.0,1200.0,32
