Date,Open,High,Low,Close,Adj Close,Volume
2005-11-09,425.3991394042969,491.9990234375,419.9991455078125,470.9990539550781,470.9990539550781,21752
2005-11-10,468.59906005859375,494.9990234375,455.99908447265625,473.9990539550781,473.9990539550781,2445
2005-11-11,479.9990539550781,479.9990539550781,449.9991149902344,449.9991149902344,449.9991149902344,3916
2005-11-14,437.9991149902344,467.9990539550781,437.9991149902344,467.9990539550781,467.9990539550781,1683
2005-11-15,461.99908447265625,461.99908447265625,443.9991149902344,449.9991149902344,449.9991149902344,2802
2005-11-16,443.9991149902344,449.9991149902344,440.9991149902344,449.9991149902344,449.9991149902344,984
2005-11-17,449.9991149902344,452.99908447265625,440.9991149902344,447.839111328125,447.839111328125,733
2005-11-18,449.9991149902344,449.9991149902344,434.9991149902344,434.9991149902344,434.9991149902344,1281
2005-11-21,434.9991149902344,448.7991027832031,419.9991455078125,437.9991149902344,437.9991149902344,930
2005-11-22,440.9991149902344,443.9991149902344,431.9991455078125,439.1991271972656,439.1991271972656,339
2005-11-23,445.1990966796875,461.99908447265625,437.9991149902344,458.99908447265625,458.99908447265625,8888
2005-11-25,455.99908447265625,461.3990783691406,455.99908447265625,461.3990783691406,461.3990783691406,373
2005-11-28,464.99908447265625,464.99908447265625,455.99908447265625,455.99908447265625,455.99908447265625,849
2005-11-29,464.99908447265625,473.9990539550781,452.39910888671875,463.799072265625,463.799072265625,370
2005-11-30,473.9990539550781,476.9990539550781,455.99908447265625,458.99908447265625,458.99908447265625,426
2005-12-01,457.799072265625,473.3990478515625,455.99908447265625,458.99908447265625,458.99908447265625,188
2005-12-02,458.99908447265625,461.99908447265625,458.99908447265625,461.99908447265625,461.99908447265625,121
2005-12-05,461.99908447265625,470.9990539550781,461.99908447265625,467.9990539550781,467.9990539550781,283
2005-12-06,470.9990539550781,476.9990539550781,464.99908447265625,470.9990539550781,470.9990539550781,456
2005-12-07,454.7991027832031,479.9990539550781,454.7991027832031,476.9990539550781,476.9990539550781,561
2005-12-08,491.3990173339844,491.9990234375,470.9990539550781,482.9990234375,482.9990234375,321
2005-12-09,485.9990234375,511.198974609375,485.9990234375,493.79901123046875,493.79901123046875,1530
2005-12-12,515.3989868164062,515.3989868164062,485.9990234375,487.79901123046875,487.79901123046875,522
2005-12-13,487.19903564453125,491.9990234375,487.19903564453125,491.9990234375,491.9990234375,374
2005-12-14,487.19903564453125,503.9989929199219,487.19903564453125,493.79901123046875,493.79901123046875,691
2005-12-15,485.9990234375,498.5989990234375,485.9990234375,492.5989990234375,492.5989990234375,229
2005-12-16,494.9990234375,515.3989868164062,494.9990234375,507.5989990234375,507.5989990234375,290
2005-12-19,515.9989624023438,558.598876953125,512.9989624023438,548.39892578125,548.39892578125,1990
2005-12-20,545.9989013671875,545.9989013671875,511.198974609375,513.5989990234375,513.5989990234375,770
2005-12-21,524.9989624023438,545.9989013671875,506.9989929199219,515.3989868164062,515.3989868164062,793
2005-12-22,506.39898681640625,514.198974609375,495.5989990234375,500.39898681640625,500.39898681640625,176
2005-12-23,485.9990234375,490.79901123046875,480.5990295410156,490.79901123046875,490.79901123046875,105
2005-12-27,491.9990234375,491.9990234375,475.7990417480469,481.7990417480469,481.7990417480469,315
