Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,93759.375,101250.078125,93750.078125,99375.0390625,99374.9375,0
1995-02-02,93759.375,101250.078125,93750.078125,93750.078125,93749.984375,0
1995-02-03,101250.078125,101250.078125,97500.0,99375.0390625,99374.9375,0
1995-02-06,101260.125,105000.0,97500.0,105000.0,104999.890625,0
1995-02-07,105010.5,108750.078125,97500.0,108750.078125,108749.96875,0
1995-02-08,108750.078125,108750.078125,101250.078125,108750.078125,108749.96875,0
1995-02-09,105010.5,108750.078125,101250.078125,108750.078125,108749.96875,7
1995-02-10,108760.875,110624.9609375,101250.078125,105000.0,104999.890625,2
1995-02-13,101260.125,112500.0,101250.078125,103124.9609375,103124.859375,0
1995-02-14,108760.875,112500.0,101250.078125,101250.078125,101249.9765625,4
1995-02-15,101260.125,112500.0,101250.078125,101250.078125,101249.9765625,0
1995-02-16,101260.125,112500.0,101250.078125,101250.078125,101249.9765625,0
1995-02-17,112500.0,112500.0,101250.078125,101250.078125,101249.9765625,1
1995-02-21,112500.0,112500.0,95624.9609375,95624.9609375,95624.8671875,2
1995-02-22,93759.375,101250.078125,93750.078125,101250.078125,101249.9765625,0
1995-02-23,101250.078125,101250.078125,93750.078125,97500.0,97499.8984375,0
1995-02-24,97509.75,105000.0,97500.0,101250.078125,101249.9765625,1
1995-02-27,93759.375,97500.0,93750.078125,93750.078125,93749.984375,0
1995-02-28,93759.375,105000.0,93750.078125,93750.078125,93749.984375,0
1995-03-01,93759.375,105000.0,93750.078125,105000.0,104999.890625,0
1995-03-02,93759.375,105000.0,93750.078125,105000.0,104999.890625,0
1995-03-03,93750.078125,93750.078125,93750.078125,93750.078125,93749.984375,0
1995-03-06,93759.375,105000.0,93750.078125,93750.078125,93749.984375,0
1995-03-07,93759.375,105000.0,93750.078125,93750.078125,93749.984375,0
1995-03-08,105000.0,105000.0,93750.078125,105000.0,104999.890625,0
1995-03-09,105000.0,105000.0,93750.078125,101250.078125,101249.9765625,0
1995-03-10,97500.0,97500.0,90000.0,97500.0,97499.8984375,1
1995-03-13,97500.0,97500.0,86250.078125,90000.0,89999.90625,3
