Date,Open,High,Low,Close,Adj Close,Volume
1996-06-07,5.6666669845581055,6.222221851348877,5.444444179534912,6.222221851348877,5.950263977050781,1545075
1996-06-10,6.1666669845581055,6.388888835906982,5.777778148651123,5.888888835906982,5.631500720977783,630000
1996-06-11,6.0,6.1666669845581055,5.777778148651123,6.1666669845581055,5.8971381187438965,488025
1996-06-12,6.0,6.1666669845581055,6.0,6.0,5.737755298614502,287775
1996-06-13,6.0,6.111111164093018,6.0,6.111111164093018,5.8440093994140625,198675
1996-06-14,6.0,6.111111164093018,6.0,6.0,5.737755298614502,112050
1996-06-17,6.111111164093018,6.111111164093018,5.777778148651123,5.888888835906982,5.631500720977783,861975
1996-06-18,5.722221851348877,5.888888835906982,5.611111164093018,5.611111164093018,5.36586332321167,190125
1996-06-19,5.555555820465088,5.722221851348877,5.444444179534912,5.444444179534912,5.206481456756592,129825
1996-06-20,5.611111164093018,5.611111164093018,5.277778148651123,5.444444179534912,5.206481456756592,230850
1996-06-21,5.555555820465088,5.888888835906982,5.388888835906982,5.722221851348877,5.472118854522705,76725
1996-06-24,5.888888835906982,5.888888835906982,5.722221851348877,5.722221851348877,5.472118854522705,34425
1996-06-25,5.722221851348877,5.888888835906982,5.722221851348877,5.722221851348877,5.472118854522705,142425
1996-06-26,5.8333330154418945,5.8333330154418945,5.555555820465088,5.555555820465088,5.312736511230469,103050
1996-06-27,5.611111164093018,5.611111164093018,5.5,5.5,5.259608745574951,53325
1996-06-28,5.5,5.611111164093018,5.5,5.5,5.259608745574951,43650
1996-07-01,5.5,5.611111164093018,5.444444179534912,5.444444179534912,5.206481456756592,20925
1996-07-02,5.5,5.5,5.3333330154418945,5.3333330154418945,5.100226879119873,44325
1996-07-03,5.5,5.5,5.3333330154418945,5.3333330154418945,5.100226879119873,52650
1996-07-05,5.3333330154418945,5.5,5.3333330154418945,5.3333330154418945,5.100226879119873,6975
1996-07-08,5.3333330154418945,5.5,5.3333330154418945,5.444444179534912,5.206481456756592,26775
1996-07-09,5.444444179534912,5.6666669845581055,5.444444179534912,5.555555820465088,5.312736511230469,41400
1996-07-10,5.6666669845581055,5.6666669845581055,5.444444179534912,5.5,5.259608745574951,61200
1996-07-11,5.444444179534912,5.444444179534912,5.3333330154418945,5.444444179534912,5.206481456756592,89775
1996-07-12,5.444444179534912,5.444444179534912,5.444444179534912,5.444444179534912,5.206481456756592,0
