Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,1.25,1.25,1.25,1.25,0.9559328556060791,8000
1995-02-02,1.25,1.25,1.25,1.25,0.9559328556060791,0
1995-02-03,1.25,1.25,1.15625,1.15625,0.8842380046844482,82000
1995-02-06,1.25,1.25,1.25,1.25,0.9559328556060791,3200
1995-02-07,1.25,1.25,1.25,1.25,0.9559328556060791,0
1995-02-08,1.15625,1.1875,1.15625,1.1875,0.9081365466117859,86400
1995-02-09,1.15625,1.15625,1.15625,1.15625,0.8842380046844482,13200
1995-02-10,1.15625,1.15625,1.15625,1.15625,0.8842380046844482,44400
1995-02-13,1.1875,1.1875,1.15625,1.15625,0.8842380046844482,11600
1995-02-14,1.125,1.125,1.09375,1.09375,0.8364415168762207,34400
1995-02-15,1.0625,1.140625,1.0625,1.140625,0.872288703918457,8400
1995-02-16,1.15625,1.15625,1.0625,1.15625,0.8842380046844482,19600
1995-02-17,1.140625,1.140625,1.140625,1.140625,0.872288703918457,8000
1995-02-21,1.109375,1.125,1.109375,1.109375,0.8483905792236328,8000
1995-02-22,1.0625,1.109375,1.0625,1.109375,0.8483905792236328,7600
1995-02-23,1.0625,1.125,1.0625,1.0625,0.8125430941581726,35600
1995-02-24,1.125,1.125,1.0625,1.0625,0.8125430941581726,15200
1995-02-27,1.0625,1.125,1.0625,1.0625,0.8125430941581726,12000
1995-02-28,1.0625,1.0625,1.0625,1.0625,0.8125430941581726,8000
1995-03-01,1.0625,1.125,1.0625,1.09375,0.8364415168762207,14000
1995-03-02,1.0625,1.0625,1.0625,1.0625,0.8125430941581726,40400
1995-03-03,1.0625,1.0625,1.0625,1.0625,0.8125430941581726,0
1995-03-06,1.0625,1.0625,1.0,1.0,0.7683623433113098,20800
1995-03-07,1.0,1.0,1.0,1.0,0.7683623433113098,3600
1995-03-08,1.09375,1.09375,1.0,1.0,0.7683623433113098,24400
1995-03-09,1.0,1.0,1.0,1.0,0.7683623433113098,2400
1995-03-10,1.0,1.0,1.0,1.0,0.7683623433113098,2400
1995-03-13,1.0,1.03125,0.96875,1.03125,0.7923733592033386,90000
1995-03-14,1.03125,1.03125,1.03125,1.03125,0.7923733592033386,0
1995-03-15,1.03125,1.03125,0.96875,0.96875,0.7443509697914124,32000
1995-03-16,0.96875,0.96875,0.96875,0.96875,0.7443509697914124,20000
1995-03-17,1.0,1.0,0.96875,0.96875,0.7443509697914124,3200
1995-03-20,0.96875,0.96875,0.96875,0.96875,0.7443509697914124,0
1995-03-21,0.96875,1.0,0.96875,1.0,0.7683623433113098,31200
1995-03-22,1.0,1.0,0.96875,0.96875,0.7443509697914124,34400
1995-03-23,1.0,1.0,0.984375,0.984375,0.7563564777374268,43600
1995-03-24,0.96875,0.96875,0.96875,0.96875,0.7443509697914124,11200
1995-03-27,0.96875,0.96875,0.9375,0.96875,0.7443509697914124,39600
1995-03-28,0.9375,1.03125,0.9375,0.9375,0.7203396558761597,18000
