Date,Open,High,Low,Close,Adj Close,Volume
1998-11-13,31.75,48.5,29.5,31.75,31.75,31325200
1998-11-16,24.375,36.25,22.5,24.375,24.375,11674800
1998-11-17,20.2189998626709,23.25,19.5,20.2189998626709,20.2189998626709,5937600
1998-11-18,16.031999588012695,20.437999725341797,16.031999588012695,16.031999588012695,16.031999588012695,4200200
1998-11-19,21.0,22.75,17.0,21.0,21.0,8946000
1998-11-20,22.656999588012695,25.4689998626709,21.0,22.656999588012695,22.656999588012695,5086200
1998-11-23,22.25,24.25,21.0,22.25,22.25,2158200
1998-11-24,20.156999588012695,22.0939998626709,19.5,20.156999588012695,20.156999588012695,1964000
1998-11-27,19.812999725341797,21.0,19.562999725341797,19.812999725341797,19.812999725341797,610200
1998-11-30,17.5,19.5,16.375,17.5,17.5,1465400
1998-12-01,17.812999725341797,18.906999588012695,16.031999588012695,17.812999725341797,17.812999725341797,1433000
1998-12-02,16.812999725341797,17.75,16.625,16.812999725341797,16.812999725341797,750000
1998-12-03,14.437999725341797,16.7189998626709,14.0,14.437999725341797,14.437999725341797,1571000
1998-12-04,13.718999862670898,16.5,13.5,13.718999862670898,13.718999862670898,1534200
1998-12-07,19.937999725341797,20.0,13.875,19.937999725341797,19.937999725341797,6512000
1998-12-08,19.156999588012695,22.25,18.5,19.156999588012695,19.156999588012695,6522600
1998-12-09,18.0,20.062999725341797,18.0,18.0,18.0,1903000
1998-12-10,17.031999588012695,19.0,16.5,17.031999588012695,17.031999588012695,1548400
1998-12-11,16.5,17.5,16.0,16.5,16.5,1134000
1998-12-14,15.312999725341797,16.0939998626709,15.062999725341797,15.312999725341797,15.312999725341797,695800
1998-12-15,15.875,16.75,15.75,15.875,15.875,690200
1998-12-16,15.937999725341797,16.875,15.625,15.937999725341797,15.937999725341797,827400
1998-12-17,16.5,16.812999725341797,15.125,16.5,16.5,895600
1998-12-18,17.312999725341797,18.437999725341797,16.25,17.312999725341797,17.312999725341797,1906200
1998-12-21,18.25,19.0,17.937999725341797,18.25,18.25,1487400
1998-12-22,17.2189998626709,19.187999725341797,16.656999588012695,17.2189998626709,17.2189998626709,1177000
1998-12-23,22.5,22.5,17.031999588012695,22.5,22.5,5050000
1998-12-24,19.0,22.375,18.0,19.0,19.0,1944400
1998-12-28,18.5,20.187999725341797,17.406999588012695,18.5,18.5,1640600
1998-12-29,17.562999725341797,18.125,17.406999588012695,17.562999725341797,17.562999725341797,1187800
1998-12-30,15.687999725341797,17.5,15.625,15.687999725341797,15.687999725341797,1540200
1998-12-31,16.437999725341797,17.2189998626709,15.625,16.437999725341797,16.437999725341797,1206600
1999-01-04,16.0939998626709,17.125,15.75,16.0939998626709,16.0939998626709,555600
1999-01-05,15.75,16.187999725341797,15.5,15.75,15.75,508200
1999-01-06,16.4689998626709,17.156999588012695,16.0,16.4689998626709,16.4689998626709,951000
1999-01-07,17.75,18.25,15.75,17.75,17.75,1495400
1999-01-08,18.531999588012695,21.5,17.812999725341797,18.531999588012695,18.531999588012695,4792600
1999-01-11,20.0,21.0,19.25,20.0,20.0,2553600
1999-01-12,20.2189998626709,21.562999725341797,16.25,20.2189998626709,20.2189998626709,3663400
1999-01-13,18.75,20.0,17.375,18.75,18.75,1040200
1999-01-14,18.125,19.4689998626709,17.875,18.125,18.125,577800
1999-01-15,18.75,19.375,18.5,18.75,18.75,887400
1999-01-19,21.437999725341797,21.9689998626709,19.125,21.437999725341797,21.437999725341797,2914600
1999-01-20,20.375,25.0,19.5,20.375,20.375,5777400
1999-01-21,20.5,22.75,19.375,20.5,20.5,2280800
1999-01-22,20.906999588012695,21.5,19.437999725341797,20.906999588012695,20.906999588012695,1146800
1999-01-25,20.5,21.75,20.25,20.5,20.5,462200
1999-01-26,20.0,20.625,19.687999725341797,20.0,20.0,624000
1999-01-27,19.75,21.187999725341797,19.5,19.75,19.75,780200
1999-01-28,29.9689998626709,30.125,22.281999588012695,29.9689998626709,29.9689998626709,10275400
1999-01-29,33.03200149536133,37.5,29.875,33.03200149536133,33.03200149536133,12391000
1999-02-01,30.062999725341797,36.5,30.0,30.062999725341797,30.062999725341797,3646400
1999-02-02,31.5939998626709,34.0629997253418,28.5,31.5939998626709,31.5939998626709,3658200
1999-02-03,32.875,33.65700149536133,32.0,32.875,32.875,1559000
1999-02-04,33.53200149536133,34.25,31.937999725341797,33.53200149536133,33.53200149536133,1229800
1999-02-05,31.875,34.875,30.062999725341797,31.875,31.875,1300600
1999-02-08,28.625,33.0,27.625,28.625,28.625,1032000
1999-02-09,23.937999725341797,28.5939998626709,23.062999725341797,23.937999725341797,23.937999725341797,1512000
1999-02-10,22.4689998626709,23.687999725341797,19.812999725341797,22.4689998626709,22.4689998626709,1713000
1999-02-11,26.2189998626709,26.375,23.25,26.2189998626709,26.2189998626709,1595200
1999-02-12,24.062999725341797,26.312999725341797,24.062999725341797,24.062999725341797,24.062999725341797,819800
1999-02-16,24.625,26.156999588012695,24.437999725341797,24.625,24.625,814800
1999-02-17,23.25,24.812999725341797,22.125,23.25,23.25,587200
1999-02-18,22.781999588012695,24.75,22.0,22.781999588012695,22.781999588012695,508800
1999-02-19,22.906999588012695,23.531999588012695,22.5,22.906999588012695,22.906999588012695,496200
1999-02-22,24.25,24.625,22.906999588012695,24.25,24.25,539000
1999-02-23,25.5,26.0,23.687999725341797,25.5,25.5,1011200
1999-02-24,23.062999725341797,26.25,22.75,23.062999725341797,23.062999725341797,741200
1999-02-25,22.8439998626709,23.875,22.406999588012695,22.8439998626709,22.8439998626709,628200
1999-02-26,23.187999725341797,23.75,22.437999725341797,23.187999725341797,23.187999725341797,301400
1999-03-01,23.312999725341797,24.0,22.0,23.312999725341797,23.312999725341797,410000
1999-03-02,22.187999725341797,24.312999725341797,22.0,22.187999725341797,22.187999725341797,585400
1999-03-03,21.75,22.562999725341797,21.25,21.75,21.75,395200
1999-03-04,21.5,22.156999588012695,20.75,21.5,21.5,415200
1999-03-05,21.062999725341797,22.187999725341797,20.5939998626709,21.062999725341797,21.062999725341797,490600
1999-03-08,22.375,22.437999725341797,20.062999725341797,22.375,22.375,1053000
1999-03-09,23.5939998626709,24.0,22.031999588012695,23.5939998626709,23.5939998626709,1401000
1999-03-10,23.7189998626709,24.75,23.25,23.7189998626709,23.7189998626709,687200
1999-03-11,25.375,29.187999725341797,23.781999588012695,25.375,25.375,3647800
1999-03-12,25.25,26.625,24.25,25.25,25.25,990800
1999-03-15,25.0,27.437999725341797,24.7189998626709,25.0,25.0,920200
1999-03-16,25.562999725341797,26.875,24.75,25.562999725341797,25.562999725341797,935200
1999-03-17,26.5,27.187999725341797,25.0,26.5,26.5,923800
1999-03-18,27.875,28.875,26.25,27.875,27.875,1264000
1999-03-19,26.437999725341797,28.781999588012695,26.0,26.437999725341797,26.437999725341797,881600
1999-03-22,26.125,28.5,24.656999588012695,26.125,26.125,823000
1999-03-23,23.9689998626709,26.187999725341797,23.812999725341797,23.9689998626709,23.9689998626709,947400
1999-03-24,24.5,25.5,23.5,24.5,24.5,398200
1999-03-25,26.187999725341797,26.5,25.062999725341797,26.187999725341797,26.187999725341797,725800
1999-03-26,25.187999725341797,25.9689998626709,24.812999725341797,25.187999725341797,25.187999725341797,339000
1999-03-29,26.75,27.0,25.0,26.75,26.75,1050000
1999-03-30,25.937999725341797,26.875,25.0,25.937999725341797,25.937999725341797,1010800
1999-03-31,26.062999725341797,26.75,25.125,26.062999725341797,26.062999725341797,713200
1999-04-01,26.625,27.5,25.5,26.625,26.625,824000
1999-04-05,28.062999725341797,30.375,26.531999588012695,28.062999725341797,28.062999725341797,2451200
1999-04-06,27.375,29.375,27.0,27.375,27.375,912800
1999-04-07,28.75,31.687999725341797,28.156999588012695,28.75,28.75,1909800
1999-04-08,29.5,30.0,28.25,29.5,29.5,635400
1999-04-09,39.46900177001953,42.75,36.875,39.46900177001953,39.46900177001953,14211800
1999-04-12,36.0629997253418,38.75,35.125,36.0629997253418,36.0629997253418,2961400
1999-04-13,37.5,38.75,35.0,37.5,37.5,1737400
1999-04-14,35.125,38.8129997253418,35.0,35.125,35.125,1159600
1999-04-15,33.8129997253418,35.5629997253418,30.5,33.8129997253418,33.8129997253418,1139600
1999-04-16,31.812999725341797,34.5,31.406999588012695,31.812999725341797,31.812999725341797,500800
1999-04-19,25.0,31.9689998626709,25.0,25.0,25.0,1203000
1999-04-20,27.5,29.0939998626709,22.5,27.5,27.5,1075600
1999-04-21,30.5,31.937999725341797,28.0,30.5,30.5,932800
1999-04-22,31.125,33.5629997253418,30.75,31.125,31.125,792600
1999-04-23,30.625,31.25,29.25,30.625,30.625,428600
1999-04-26,30.5,32.0,29.75,30.5,30.5,448800
1999-04-27,29.437999725341797,31.9689998626709,29.0,29.437999725341797,29.437999725341797,639200
1999-04-28,28.75,29.75,28.125,28.75,28.75,426000
1999-04-29,27.687999725341797,28.75,27.0,27.687999725341797,27.687999725341797,482200
1999-04-30,30.062999725341797,30.25,28.25,30.062999725341797,30.062999725341797,572400
1999-05-03,30.75,34.9379997253418,29.312999725341797,30.75,30.75,3620600
1999-05-04,27.8439998626709,30.875,27.75,27.8439998626709,27.8439998626709,882000
1999-05-05,27.687999725341797,28.5,25.906999588012695,27.687999725341797,27.687999725341797,924800
1999-05-06,26.5939998626709,27.75,26.5,26.5939998626709,26.5939998626709,576800
1999-05-07,26.187999725341797,27.375,25.0,26.187999725341797,26.187999725341797,728000
1999-05-10,28.5,29.0,26.625,28.5,28.5,1045600
1999-05-11,28.875,29.9689998626709,28.125,28.875,28.875,723400
1999-05-12,28.2189998626709,29.5,27.5,28.2189998626709,28.2189998626709,624200
1999-05-13,27.562999725341797,29.0,27.5,27.562999725341797,27.562999725341797,503200
1999-05-14,26.031999588012695,27.0,25.781999588012695,26.031999588012695,26.031999588012695,951400
1999-05-17,24.75,26.187999725341797,23.75,24.75,24.75,720400
1999-05-18,22.125,24.25,22.125,22.125,22.125,2065600
1999-05-19,20.062999725341797,23.5,18.0,20.062999725341797,20.062999725341797,9962800
1999-05-20,19.437999725341797,20.562999725341797,19.0,19.437999725341797,19.437999725341797,2484600
1999-05-21,19.0,20.125,18.437999725341797,19.0,19.0,1847800
1999-05-24,17.562999725341797,19.75,17.5,17.562999725341797,17.562999725341797,1278000
1999-05-25,16.687999725341797,18.5,16.375,16.687999725341797,16.687999725341797,1468700
1999-05-26,17.625,17.75,15.5,17.625,17.625,1336100
1999-05-27,17.0,17.875,16.625,17.0,17.0,642300
1999-05-28,17.625,17.625,16.5,17.625,17.625,699300
1999-06-01,16.812999725341797,17.875,16.375,16.812999725341797,16.812999725341797,698700
1999-06-02,15.687999725341797,16.625,14.75,15.687999725341797,15.687999725341797,1319400
1999-06-03,15.812999725341797,16.437999725341797,15.5,15.812999725341797,15.812999725341797,517000
1999-06-04,16.187999725341797,16.437999725341797,15.5,16.187999725341797,16.187999725341797,397900
1999-06-07,16.562999725341797,17.0,15.75,16.562999725341797,16.562999725341797,778600
1999-06-08,16.25,16.875,16.187999725341797,16.25,16.25,507300
1999-06-09,15.875,16.625,15.875,15.875,15.875,307700
