Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.749778985977173,0
1995-02-02,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.749778985977173,0
1995-02-03,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.749778985977173,0
1995-02-06,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.749778985977173,0
1995-02-07,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.749778985977173,0
1995-02-08,7.1666669845581055,7.5,7.1666669845581055,7.3333330154418945,3.8369851112365723,19500
1995-02-09,7.6666669845581055,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.0113935470581055,1800
1995-02-10,7.3333330154418945,7.6666669845581055,7.3333330154418945,7.3645830154418945,3.85333514213562,5250
1995-02-13,7.3645830154418945,7.3645830154418945,7.3645830154418945,7.3645830154418945,3.85333514213562,0
1995-02-14,7.6666669845581055,7.6666669845581055,7.3333330154418945,7.5,3.9241886138916016,1200
1995-02-15,7.3333330154418945,7.5,7.3333330154418945,7.5,3.9241886138916016,4500
1995-02-16,7.0833330154418945,7.1666669845581055,7.0833330154418945,7.1666669845581055,3.749778985977173,35100
1995-02-17,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.749778985977173,450
1995-02-21,7.6666669845581055,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.0113935470581055,3600
1995-02-22,7.8333330154418945,8.0,7.8333330154418945,8.0,4.185800075531006,3150
1995-02-23,7.8333330154418945,7.8333330154418945,7.6666669845581055,7.6666669845581055,4.0113935470581055,5700
1995-02-24,7.8333330154418945,7.8333330154418945,7.8333330154418945,7.8333330154418945,4.098598003387451,1500
1995-02-27,7.8333330154418945,7.8333330154418945,7.8333330154418945,7.8333330154418945,4.098598003387451,0
1995-02-28,7.5,7.8333330154418945,7.5,7.8333330154418945,4.098598003387451,5250
1995-03-01,7.8333330154418945,7.8333330154418945,7.8333330154418945,7.8333330154418945,4.098598003387451,0
1995-03-02,7.8333330154418945,7.8333330154418945,7.8333330154418945,7.8333330154418945,4.098598003387451,0
1995-03-03,7.8333330154418945,7.8333330154418945,7.8333330154418945,7.8333330154418945,4.098598003387451,0
1995-03-06,7.8333330154418945,7.8333330154418945,7.8333330154418945,7.8333330154418945,4.098598003387451,0
1995-03-07,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.8369851112365723,450
1995-03-08,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.8369851112365723,0
1995-03-09,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.8369851112365723,0
1995-03-10,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.8369851112365723,0
1995-03-13,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.8369851112365723,0
1995-03-14,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.8369851112365723,0
1995-03-15,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.8369851112365723,0
1995-03-16,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.8369851112365723,0
1995-03-17,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.8369851112365723,0
1995-03-20,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.8369851112365723,0
1995-03-21,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.8369851112365723,0
1995-03-22,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.8369851112365723,0
1995-03-23,7.3333330154418945,7.5833330154418945,7.3333330154418945,7.5833330154418945,3.9677906036376953,11250
1995-03-24,7.5833330154418945,7.6666669845581055,7.3333330154418945,7.3333330154418945,3.8369851112365723,6150
1995-03-27,7.6666669845581055,7.6666669845581055,7.4166669845581055,7.4166669845581055,3.880586862564087,900
1995-03-28,7.6666669845581055,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.0113935470581055,1950
1995-03-29,7.6666669845581055,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.0113935470581055,0
1995-03-30,7.6666669845581055,7.6666669845581055,7.3333330154418945,7.3333330154418945,3.8369851112365723,1950
1995-03-31,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.8369851112365723,0
1995-04-03,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.8369851112365723,1500
1995-04-04,7.3333330154418945,7.6666669845581055,7.3333330154418945,7.5,3.9241886138916016,4350
1995-04-05,7.6666669845581055,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.029300212860107,750
1995-04-06,7.6666669845581055,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.029300212860107,150
1995-04-07,7.6666669845581055,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.029300212860107,1500
1995-04-10,7.6666669845581055,7.8333330154418945,7.3333330154418945,7.8333330154418945,4.1168951988220215,7800
1995-04-11,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.854114294052124,150
1995-04-12,7.8333330154418945,7.8333330154418945,7.5,7.5,3.9417057037353516,10800
1995-04-13,7.5,8.0,7.5,8.0,4.204487323760986,3750
1995-04-17,7.5,7.5,7.3333330154418945,7.5,3.9417057037353516,9750
1995-04-18,7.3333330154418945,7.6666669845581055,7.3333330154418945,7.3333330154418945,3.854114294052124,9600
1995-04-19,7.1666669845581055,7.6666669845581055,7.1666669845581055,7.6666669845581055,4.029300212860107,3150
1995-04-20,7.6666669845581055,7.6666669845581055,7.1666669845581055,7.1666669845581055,3.7665183544158936,9000
1995-04-21,7.1666669845581055,7.5,7.1666669845581055,7.5,3.9417057037353516,16500
1995-04-24,7.5,7.5,7.5,7.5,3.9417057037353516,0
1995-04-25,7.6666669845581055,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.029300212860107,750
1995-04-26,7.6666669845581055,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.029300212860107,300
1995-04-27,7.6666669845581055,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.029300212860107,0
1995-04-28,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.7665183544158936,450
1995-05-01,7.1666669845581055,7.6666669845581055,7.1666669845581055,7.6666669845581055,4.029300212860107,450
1995-05-02,7.6666669845581055,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.029300212860107,0
1995-05-03,7.6666669845581055,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.029300212860107,0
1995-05-04,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.7665183544158936,300
1995-05-05,7.1666669845581055,7.1666669845581055,7.0833330154418945,7.0833330154418945,3.722724437713623,7500
1995-05-08,7.0833330154418945,7.0833330154418945,7.0833330154418945,7.0833330154418945,3.722724437713623,0
1995-05-09,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.7665183544158936,1800
1995-05-10,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.7665183544158936,0
1995-05-11,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.7665183544158936,0
1995-05-12,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.7665183544158936,0
1995-05-15,7.6666669845581055,7.6666669845581055,7.6666669845581055,7.6666669845581055,4.029300212860107,750
1995-05-16,7.0,7.0,7.0,7.0,3.6789255142211914,1650
1995-05-17,7.0,7.0,7.0,7.0,3.6789255142211914,3450
1995-05-18,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.854114294052124,450
1995-05-19,7.0833330154418945,7.3333330154418945,7.0833330154418945,7.3333330154418945,3.854114294052124,69750
1995-05-22,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.7665183544158936,600
1995-05-23,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.7665183544158936,2250
1995-05-24,7.3333330154418945,7.3333330154418945,7.1666669845581055,7.1666669845581055,3.7665183544158936,15150
1995-05-25,7.0,7.0,7.0,7.0,3.6789255142211914,150
1995-05-26,7.0833330154418945,7.1666669845581055,7.0833330154418945,7.1666669845581055,3.7665183544158936,7650
1995-05-30,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.7665183544158936,0
1995-05-31,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.7665183544158936,0
1995-06-01,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.7665183544158936,0
1995-06-02,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.7665183544158936,450
1995-06-05,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.854114294052124,15000
1995-06-06,7.5,7.5,7.1666669845581055,7.1666669845581055,3.7665183544158936,1800
1995-06-07,7.6666669845581055,7.6666669845581055,7.3333330154418945,7.5833330154418945,3.9855034351348877,48000
1995-06-08,7.6666669845581055,7.6666669845581055,7.5833330154418945,7.5833330154418945,3.9855034351348877,9750
1995-06-09,7.3645830154418945,7.3645830154418945,7.3645830154418945,7.3645830154418945,3.870537757873535,22500
1995-06-12,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.854114294052124,150
1995-06-13,7.5833330154418945,7.5833330154418945,7.3333330154418945,7.3333330154418945,3.854114294052124,1500
1995-06-14,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.854114294052124,0
1995-06-15,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,3.854114294052124,0
1995-06-16,7.5833330154418945,7.5833330154418945,7.3333330154418945,7.5833330154418945,3.9855034351348877,4350
1995-06-19,7.3333330154418945,7.5,7.0,7.0,3.6789255142211914,36600
1995-06-20,7.1666669845581055,7.5,7.1666669845581055,7.5,3.9417057037353516,27900
1995-06-21,7.5,7.5,7.5,7.5,3.9417057037353516,0
1995-06-22,7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,3.7665183544158936,750
1995-06-23,7.5,7.5,7.5,7.5,3.9417057037353516,150
1995-06-26,7.5,7.5,7.0,7.0,3.6789255142211914,2550
1995-06-27,7.0,7.0,7.0,7.0,3.6789255142211914,1950
1995-06-28,7.3333330154418945,7.3333330154418945,7.0,7.0,3.6789255142211914,10350
1995-06-29,7.0,7.0,7.0,7.0,3.6789255142211914,0
1995-06-30,7.5,7.5,7.5,7.5,3.9417057037353516,5250
1995-07-03,7.5,7.5,7.5,7.5,3.9417057037353516,0
