Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,8.583333015441895,8.666666984558105,8.583333015441895,8.583333015441895,3.040397882461548,6750
1995-02-02,8.5,8.666666984558105,8.5,8.666666984558105,3.069916009902954,1500
1995-02-03,8.75,8.75,8.75,8.75,3.099433422088623,1350
1995-02-06,8.666666984558105,8.666666984558105,8.666666984558105,8.666666984558105,3.069916009902954,4650
1995-02-07,8.666666984558105,8.75,8.583333015441895,8.75,3.099433422088623,9000
1995-02-08,8.666666984558105,8.916666984558105,8.666666984558105,8.75,3.099433422088623,3750
1995-02-09,8.833333015441895,8.833333015441895,8.833333015441895,8.833333015441895,3.1289525032043457,1200
1995-02-10,8.75,8.75,8.666666984558105,8.75,3.099433422088623,5700
1995-02-13,8.75,8.75,8.75,8.75,3.099433422088623,1050
1995-02-14,8.75,8.833333015441895,8.416666984558105,8.583333015441895,3.040397882461548,9000
1995-02-15,8.583333015441895,8.666666984558105,8.583333015441895,8.666666984558105,3.069916009902954,600
1995-02-16,8.666666984558105,8.666666984558105,8.583333015441895,8.666666984558105,3.069916009902954,2400
1995-02-17,8.666666984558105,8.666666984558105,8.666666984558105,8.666666984558105,3.069916009902954,0
1995-02-21,8.5,8.583333015441895,8.416666984558105,8.416666984558105,2.9813599586486816,10800
1995-02-22,8.5,8.666666984558105,8.416666984558105,8.5,3.0108773708343506,11400
1995-02-23,8.5,8.75,8.5,8.75,3.099433422088623,2100
1995-02-24,8.75,8.75,8.75,8.75,3.099433422088623,1350
1995-02-27,8.583333015441895,8.75,8.583333015441895,8.583333015441895,3.040397882461548,4950
1995-02-28,8.666666984558105,8.75,8.666666984558105,8.75,3.099433422088623,1650
1995-03-01,8.75,8.75,8.666666984558105,8.75,3.099433422088623,6450
1995-03-02,8.75,8.833333015441895,8.75,8.833333015441895,3.1289525032043457,3900
1995-03-03,8.666666984558105,8.916666984558105,8.666666984558105,8.916666984558105,3.1584715843200684,7650
1995-03-06,8.916666984558105,8.916666984558105,8.75,8.916666984558105,3.2125139236450195,6000
1995-03-07,8.916666984558105,8.916666984558105,8.666666984558105,8.666666984558105,3.1224427223205566,3750
1995-03-08,8.166666984558105,8.25,8.083333015441895,8.25,2.9723246097564697,28050
1995-03-09,8.333333015441895,8.333333015441895,8.25,8.333333015441895,3.0023488998413086,6750
1995-03-10,8.25,8.333333015441895,8.25,8.333333015441895,3.0023488998413086,1950
1995-03-13,8.333333015441895,8.333333015441895,8.333333015441895,8.333333015441895,3.0023488998413086,600
1995-03-14,8.333333015441895,8.333333015441895,8.333333015441895,8.333333015441895,3.0023488998413086,1500
1995-03-15,8.333333015441895,8.333333015441895,8.333333015441895,8.333333015441895,3.0023488998413086,6150
1995-03-16,8.166666984558105,8.25,8.166666984558105,8.25,2.9723246097564697,1200
1995-03-17,8.25,8.25,8.166666984558105,8.166666984558105,2.942300796508789,6300
1995-03-20,8.166666984558105,8.25,8.166666984558105,8.25,2.9723246097564697,2100
1995-03-21,8.25,8.25,8.25,8.25,2.9723246097564697,450
1995-03-22,8.166666984558105,8.25,8.083333015441895,8.166666984558105,2.942300796508789,2550
1995-03-23,8.166666984558105,8.166666984558105,8.083333015441895,8.166666984558105,2.942300796508789,7050
1995-03-24,8.083333015441895,8.25,8.083333015441895,8.25,2.9723246097564697,48600
1995-03-27,8.333333015441895,8.416666984558105,8.333333015441895,8.416666984558105,3.032372236251831,3750
1995-03-28,8.5,8.5,8.5,8.5,3.062394380569458,1650
1995-03-29,8.5,8.833333015441895,8.333333015441895,8.833333015441895,3.182490110397339,14550
1995-03-30,8.666666984558105,8.833333015441895,8.666666984558105,8.833333015441895,3.182490110397339,8100
1995-03-31,8.833333015441895,8.833333015441895,8.833333015441895,8.833333015441895,3.182490110397339,0
1995-04-03,8.666666984558105,8.75,8.583333015441895,8.75,3.1524658203125,3450
1995-04-04,8.75,8.833333015441895,8.666666984558105,8.666666984558105,3.1224427223205566,2550
1995-04-05,8.75,8.75,8.583333015441895,8.583333015441895,3.0924203395843506,4200
1995-04-06,8.666666984558105,8.666666984558105,8.583333015441895,8.583333015441895,3.0924203395843506,1500
1995-04-07,8.75,8.833333015441895,8.666666984558105,8.833333015441895,3.182490110397339,2100
