Date,Open,High,Low,Close,Adj Close,Volume
2019-04-18,20.0,20.25,19.600000381469727,19.920000076293945,16.45147705078125,8187000
2019-04-22,20.0,21.43000030517578,20.0,20.93000030517578,17.285612106323242,963200
2019-04-23,21.049999237060547,21.739999771118164,20.510000228881836,21.25,17.549896240234375,435800
2019-04-24,21.3799991607666,21.625999450683594,20.329999923706055,21.25,17.549896240234375,271300
2019-04-25,21.100000381469727,21.110000610351562,20.402000427246094,20.610000610351562,17.021333694458008,71100
2019-04-26,20.59000015258789,20.709999084472656,20.040000915527344,20.489999771118164,16.922225952148438,81000
2019-04-29,20.459999084472656,20.809999465942383,20.15999984741211,20.420000076293945,16.86441421508789,104000
2019-04-30,20.43000030517578,20.639999389648438,20.190000534057617,20.510000228881836,16.938745498657227,219900
2019-05-01,20.3700008392334,20.690000534057617,20.25,20.350000381469727,16.806602478027344,209000
2019-05-02,20.170000076293945,20.43000030517578,19.959999084472656,19.959999084472656,16.48451042175293,50400
2019-05-03,19.770000457763672,20.030000686645508,19.110000610351562,19.979999542236328,16.50102996826172,546400
2019-05-06,19.75,19.989999771118164,19.356000900268555,19.920000076293945,16.45147705078125,117500
2019-05-07,20.020000457763672,20.020000457763672,19.16200065612793,19.8799991607666,16.418439865112305,190000
2019-05-08,19.700000762939453,20.170000076293945,19.360000610351562,19.739999771118164,16.30281639099121,201900
2019-05-09,19.520000457763672,19.68000030517578,19.149999618530273,19.34000015258789,15.972468376159668,128600
2019-05-10,19.309999465942383,19.479999542236328,18.610000610351562,19.450000762939453,16.063312530517578,40300
2019-05-13,19.25,20.139999389648438,19.100000381469727,19.940000534057617,16.467994689941406,331400
2019-05-14,20.239999771118164,21.290000915527344,20.139999389648438,20.920000076293945,17.27735710144043,426600
2019-05-15,20.920000076293945,21.540000915527344,20.75,21.489999771118164,17.74810218811035,182600
2019-05-16,21.520000457763672,22.03499984741211,21.34000015258789,21.889999389648438,18.078454971313477,313200
2019-05-17,21.889999389648438,21.889999389648438,21.600000381469727,21.68000030517578,17.90502166748047,175000
2019-05-20,21.81999969482422,22.0,21.4060001373291,21.729999542236328,17.946313858032227,233100
2019-05-21,21.93000030517578,22.45800018310547,21.770000457763672,22.170000076293945,18.309701919555664,360400
2019-05-22,22.0,22.229999542236328,21.1200008392334,21.56999969482422,17.814172744750977,227000
2019-05-23,21.399999618530273,21.530000686645508,20.8700008392334,21.0,17.343421936035156,269100
2019-05-24,21.09000015258789,21.19499969482422,20.18000030517578,20.770000457763672,17.153470993041992,95000
2019-05-28,20.68000030517578,21.06999969482422,20.610000610351562,21.0,17.343421936035156,155500
2019-05-29,20.8700008392334,21.325000762939453,20.579999923706055,21.059999465942383,17.392976760864258,399800
2019-05-30,21.040000915527344,21.690000534057617,20.84000015258789,21.1200008392334,17.442529678344727,370400
2019-05-31,21.149999618530273,21.184999465942383,20.309999465942383,20.530000686645508,16.95526123046875,144400
2019-06-03,20.530000686645508,21.43000030517578,19.479999542236328,21.239999771118164,17.54163360595703,212000
2019-06-04,21.229999542236328,21.3700008392334,20.31999969482422,21.010000228881836,17.3516845703125,250400
2019-06-05,21.059999465942383,21.14299964904785,20.489999771118164,20.75,17.136951446533203,265800
2019-06-06,20.850000381469727,20.915000915527344,20.190000534057617,20.510000228881836,16.938745498657227,247900
2019-06-07,20.360000610351562,21.100000381469727,20.200000762939453,20.760000228881836,17.145212173461914,318200
2019-06-10,20.649999618530273,21.09000015258789,20.229999542236328,20.75,17.136951446533203,235700
2019-06-11,21.010000228881836,21.09000015258789,20.610000610351562,20.899999618530273,17.260835647583008,170300
2019-06-12,20.940000534057617,21.06999969482422,20.329999923706055,20.469999313354492,16.90570831298828,159100
2019-06-13,20.700000762939453,20.809999465942383,20.100000381469727,20.229999542236328,16.707494735717773,292400
2019-06-14,20.18000030517578,20.670000076293945,19.959999084472656,20.5,16.930484771728516,387900
2019-06-17,20.940000534057617,20.940000534057617,19.799999237060547,20.139999389648438,16.633167266845703,309000
2019-06-18,20.360000610351562,20.75,20.020000457763672,20.3700008392334,16.823118209838867,105800
2019-06-19,20.440000534057617,21.0,20.270000457763672,20.360000610351562,16.814861297607422,232600
2019-06-20,20.5,21.799999237060547,20.5,21.299999237060547,17.5911865234375,659300
2019-06-21,21.540000915527344,21.790000915527344,21.309999465942383,21.579999923706055,17.822433471679688,777000
2019-06-24,21.5,22.200000762939453,21.1299991607666,21.190000534057617,17.500341415405273,222900
2019-06-25,21.15999984741211,21.360000610351562,21.0,21.040000915527344,17.376461029052734,318400
2019-06-26,21.280000686645508,22.100000381469727,21.18000030517578,21.469999313354492,17.73158836364746,238500
2019-06-27,21.600000381469727,21.829999923706055,20.860000610351562,21.030000686645508,17.368202209472656,148400
2019-06-28,21.110000610351562,21.610000610351562,20.700000762939453,21.459999084472656,17.723329544067383,2357200
