Date,Open,High,Low,Close,Adj Close,Volume
1995-07-25,3.5,3.5,3.5,3.5,3.5,600
1995-07-26,3.562999963760376,3.562999963760376,3.562999963760376,3.562999963760376,3.562999963760376,1500
1995-07-27,3.5,4.0,3.5,3.5,3.5,1000
1995-07-28,3.5,3.5,3.5,3.5,3.5,0
1995-07-31,3.562999963760376,3.562999963760376,3.5,3.562999963760376,3.562999963760376,1600
1995-08-01,3.5,3.5,3.5,3.5,3.5,300
1995-08-02,3.937999963760376,4.0,3.5,3.937999963760376,3.937999963760376,5000
1995-08-03,3.5,3.5,3.5,3.5,3.5,1300
1995-08-04,4.0,4.0,3.5,4.0,4.0,4000
1995-08-07,3.625,3.625,3.625,3.625,3.625,300
1995-08-08,4.375,4.375,4.25,4.375,4.375,4000
1995-08-09,4.25,4.25,3.75,4.25,4.25,4000
1995-08-10,3.75,3.75,3.75,3.75,3.75,400
1995-08-11,3.75,3.75,3.75,3.75,3.75,0
1995-08-14,4.375,4.375,3.75,4.375,4.375,7100
1995-08-15,3.75,3.75,3.75,3.75,3.75,300
1995-08-16,4.0,4.5,3.625,4.0,4.0,4800
1995-08-17,4.25,4.5,3.625,4.25,4.25,3600
1995-08-18,3.625,3.625,3.625,3.625,3.625,300
1995-08-21,3.625,3.625,3.625,3.625,3.625,1100
1995-08-22,3.625,3.625,3.625,3.625,3.625,0
1995-08-23,3.625,3.625,3.625,3.625,3.625,500
1995-08-24,3.5,3.5,3.5,3.5,3.5,800
1995-08-25,3.562999963760376,3.562999963760376,3.5,3.562999963760376,3.562999963760376,2500
1995-08-28,3.5,3.5,3.5,3.5,3.5,3700
1995-08-29,3.5,3.5,3.5,3.5,3.5,200
1995-08-30,3.5,3.5,3.5,3.5,3.5,200
1995-08-31,3.5,4.0,3.5,3.5,3.5,1200
1995-09-01,3.5,3.5,3.5,3.5,3.5,0
1995-09-05,3.5,3.5,3.5,3.5,3.5,1800
1995-09-06,3.5,3.5,3.5,3.5,3.5,2500
1995-09-07,3.5,3.5,3.5,3.5,3.5,400
1995-09-08,3.5,3.5,3.5,3.5,3.5,1800
1995-09-11,3.5,3.5,3.5,3.5,3.5,0
1995-09-12,3.25,3.25,2.75,3.25,3.25,1100
1995-09-13,3.25,3.25,3.25,3.25,3.25,0
1995-09-14,3.5,3.5,3.5,3.5,3.5,100
1995-09-15,3.0,3.0,3.0,3.0,3.0,2000
1995-09-18,3.0,3.0,3.0,3.0,3.0,300
1995-09-19,3.5,3.5,3.0,3.5,3.5,24900
1995-09-20,3.0,3.0,3.0,3.0,3.0,300
1995-09-21,3.0,3.0,3.0,3.0,3.0,0
1995-09-22,3.0,3.0,3.0,3.0,3.0,0
1995-09-26,2.75,2.75,2.75,2.75,2.75,200
1995-09-27,3.0,3.0,2.75,3.0,3.0,6000
1995-09-28,3.0,3.0,3.0,3.0,3.0,0
1995-09-29,2.75,2.75,2.75,2.75,2.75,600
1995-10-02,2.75,2.75,2.75,2.75,2.75,0
1995-10-03,3.0,3.0,2.875,3.0,3.0,23300
1995-10-04,2.875,2.875,2.875,2.875,2.875,1600
1995-10-05,2.875,2.875,2.875,2.875,2.875,0
1995-10-06,3.0,3.0,3.0,3.0,3.0,200
1995-10-09,2.75,2.75,2.75,2.75,2.75,300
1995-10-10,2.75,2.75,2.75,2.75,2.75,0
1995-10-11,2.75,2.75,2.75,2.75,2.75,700
1995-10-12,2.75,3.5,2.75,2.75,2.75,1900
1995-10-13,3.25,3.25,3.25,3.25,3.25,300
1995-10-16,3.25,3.25,3.25,3.25,3.25,0
1995-10-17,2.875,3.0,2.875,2.875,2.875,10000
1995-10-18,2.375,2.75,2.25,2.375,2.375,13400
1995-10-19,2.375,2.375,2.375,2.375,2.375,0
1995-10-20,2.375,2.375,2.375,2.375,2.375,0
1995-10-23,2.375,2.375,2.375,2.375,2.375,1000
1995-10-24,2.375,2.375,2.375,2.375,2.375,900
1995-10-25,2.375,2.5,2.375,2.375,2.375,6000
1995-10-26,2.375,2.5,2.375,2.375,2.375,3200
1995-10-27,2.5,2.5,2.375,2.5,2.5,3500
1995-10-30,2.75,2.75,2.375,2.75,2.75,9200
1995-10-31,2.5,2.75,2.5,2.5,2.5,6300
1995-11-01,2.875,2.875,2.75,2.875,2.875,12500
1995-11-02,3.0,3.0,2.875,3.0,3.0,17100
1995-11-03,2.75,3.0,2.75,2.75,2.75,6100
