Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,8.75,8.875,8.5,8.75,0.37681910395622253,22900
1995-02-02,8.75,8.75,8.625,8.625,0.3714359998703003,4100
1995-02-03,8.75,8.75,8.25,8.5,0.36605286598205566,26300
1995-02-06,8.25,8.5,8.25,8.25,0.355286568403244,2200
1995-02-07,8.5,8.5,8.25,8.5,0.36605286598205566,3900
1995-02-08,8.5,8.75,8.5,8.5,0.36605286598205566,21300
1995-02-09,8.5,8.75,8.375,8.4375,0.36336129903793335,2600
1995-02-10,8.375,8.5,8.125,8.125,0.3499034643173218,21900
1995-02-13,8.125,8.5,8.0,8.25,0.355286568403244,5200
1995-02-14,8.375,8.375,8.375,8.375,0.36066973209381104,1400
1995-02-15,8.375,8.375,7.875,7.875,0.3391371965408325,10200
1995-02-16,8.0,8.0,7.75,7.75,0.3337540924549103,1100
1995-02-17,7.75,7.875,7.75,7.75,0.3337540924549103,1600
1995-02-21,7.875,7.875,7.625,7.6875,0.33106252551078796,11700
1995-02-22,7.875,8.0,7.625,8.0,0.34452033042907715,10100
1995-02-23,8.0,8.5,8.0,8.5,0.36605286598205566,27500
1995-02-24,8.5,8.875,8.125,8.875,0.38220226764678955,41200
1995-02-27,8.625,8.875,8.375,8.4375,0.36336129903793335,32400
1995-02-28,8.375,8.375,8.0,8.375,0.36066973209381104,13300
1995-03-01,8.0,8.125,7.75,8.0,0.34452033042907715,11400
1995-03-02,8.0,8.125,8.0,8.0,0.34452033042907715,10800
1995-03-03,8.25,8.25,8.0,8.0625,0.34721189737319946,2800
1995-03-06,7.875,7.875,7.625,7.75,0.3337540924549103,9500
1995-03-07,8.0,8.0,7.625,7.625,0.32837092876434326,16600
1995-03-08,7.75,7.75,7.4375,7.625,0.32837092876434326,19600
1995-03-09,7.75,8.0,7.625,7.875,0.3391371965408325,6700
1995-03-10,7.75,8.125,7.75,8.125,0.3499034643173218,5400
1995-03-13,8.0,8.125,7.875,7.875,0.3391371965408325,5700
1995-03-14,8.125,8.125,7.875,7.875,0.3391371965408325,400
1995-03-15,7.875,8.0,7.75,8.0,0.34452033042907715,2100
1995-03-16,7.75,7.75,7.625,7.625,0.32837092876434326,8000
1995-03-17,7.5,7.875,7.5,7.625,0.32837092876434326,1200
1995-03-20,7.875,7.875,7.375,7.875,0.3391371965408325,4600
1995-03-21,7.5,7.5,7.5,7.5,0.32298779487609863,200
1995-03-22,7.5,7.5,7.5,7.5,0.32298779487609863,300
1995-03-23,7.875,8.0,7.625,7.75,0.3337540924549103,3100
1995-03-24,7.75,8.625,7.75,8.625,0.3714359998703003,23700
1995-03-27,8.625,8.75,8.25,8.375,0.36066973209381104,26100
1995-03-28,8.375,8.5,8.125,8.125,0.3499034643173218,3900
1995-03-29,8.125,8.125,8.0,8.0,0.34452033042907715,6600
1995-03-30,8.0,8.0,7.75,7.75,0.3337540924549103,4500
1995-03-31,7.5,7.625,6.875,7.125,0.30683842301368713,31700
1995-04-03,7.375,7.375,7.0,7.375,0.317604660987854,6800
1995-04-04,7.25,7.625,7.25,7.625,0.32837092876434326,10300
1995-04-05,7.5,7.5,7.5,7.5,0.32298779487609863,1000
1995-04-06,7.625,7.625,7.375,7.375,0.317604660987854,2800
1995-04-07,7.625,7.625,7.25,7.25,0.31222155690193176,11100
1995-04-10,7.5,7.5,7.0,7.375,0.317604660987854,4400
1995-04-11,7.0,7.375,7.0,7.375,0.317604660987854,2300
1995-04-12,7.0,7.0,7.0,7.0,0.3014552891254425,4300
1995-04-13,7.125,7.375,7.0,7.25,0.31222155690193176,11400
1995-04-17,7.0,7.25,6.875,7.0,0.3014552891254425,22700
1995-04-18,6.875,7.0,6.75,6.75,0.29068905115127563,54700
1995-04-19,6.75,7.0,6.625,7.0,0.3014552891254425,14500
1995-04-20,6.75,7.0,6.75,6.75,0.29068905115127563,800
1995-04-21,6.75,7.0,6.75,7.0,0.3014552891254425,4600
1995-04-24,7.0,7.0,7.0,7.0,0.3014552891254425,600
1995-04-25,6.75,6.75,6.75,6.75,0.29068905115127563,100
1995-04-26,7.0,7.625,7.0,7.375,0.317604660987854,15700
1995-04-27,7.375,7.75,7.375,7.75,0.3337540924549103,7800
1995-04-28,7.5,8.0,7.5,7.875,0.3391371965408325,9900
1995-05-01,8.0,8.625,8.0,8.25,0.355286568403244,109300
1995-05-02,8.25,8.25,7.75,7.75,0.3337540924549103,16100
1995-05-03,8.0,8.125,7.75,8.0,0.34452033042907715,10300
1995-05-04,7.75,8.125,7.75,7.75,0.3337540924549103,8500
1995-05-05,7.875,7.875,7.75,7.75,0.3337540924549103,7100
1995-05-08,7.625,8.0,7.625,7.75,0.3337540924549103,7200
1995-05-09,8.0,8.125,7.75,8.125,0.3499034643173218,8700
1995-05-10,7.875,8.125,7.875,8.0,0.34452033042907715,2700
1995-05-11,8.125,8.125,7.625,7.625,0.32837092876434326,30200
1995-05-12,7.875,7.875,7.75,7.875,0.3391371965408325,5000
1995-05-15,7.875,7.875,7.75,7.875,0.3391371965408325,1400
1995-05-16,7.625,7.875,7.5,7.625,0.32837092876434326,21800
1995-05-17,7.625,7.625,7.5,7.5,0.32298779487609863,3600
1995-05-18,7.375,7.625,7.25,7.25,0.31222155690193176,11200
1995-05-19,7.125,7.625,7.125,7.625,0.32837092876434326,1900
1995-05-22,7.625,7.625,7.0,7.375,0.317604660987854,4500
1995-05-23,7.125,7.375,6.875,7.375,0.317604660987854,11000
1995-05-24,7.0,7.25,6.75,6.875,0.29607218503952026,10200
1995-05-25,6.875,7.0,6.75,6.75,0.29068905115127563,7500
1995-05-26,7.0,7.0,6.75,6.75,0.29068905115127563,7400
1995-05-30,7.0,7.0,6.75,6.75,0.29068905115127563,5300
1995-05-31,7.0,7.0,6.75,7.0,0.3014552891254425,5300
1995-06-01,7.0,7.0,6.75,6.75,0.29068905115127563,3000
1995-06-02,6.875,7.125,6.875,6.875,0.29607218503952026,7700
1995-06-05,6.875,7.125,6.875,7.125,0.30683842301368713,3000
1995-06-06,7.125,7.125,7.125,7.125,0.30683842301368713,0
1995-06-07,6.875,6.875,6.75,6.75,0.29068905115127563,1500
1995-06-08,7.0,7.0,6.75,6.75,0.29068905115127563,11600
1995-06-09,7.125,7.125,6.75,7.125,0.30683842301368713,6200
1995-06-12,7.0,7.0,6.75,6.75,0.29068905115127563,4500
1995-06-13,6.75,7.0,6.625,6.625,0.285305917263031,9600
1995-06-14,6.625,7.0,6.625,6.625,0.285305917263031,1800
1995-06-15,6.625,7.0,6.625,7.0,0.3014552891254425,2000
1995-06-16,7.0,7.0,6.625,6.875,0.29607218503952026,2900
1995-06-19,7.0,7.0,6.625,6.625,0.285305917263031,2900
1995-06-20,6.625,7.0,6.625,7.0,0.3014552891254425,2300
1995-06-21,6.625,7.0,6.625,6.625,0.285305917263031,5000
1995-06-22,7.0,7.0,6.75,6.875,0.29607218503952026,1400
1995-06-23,7.0,7.0,6.5625,6.625,0.285305917263031,21100
1995-06-26,6.5,6.875,6.5,6.5,0.279922753572464,1700
1995-06-27,6.5,6.875,6.5,6.5,0.279922753572464,2000
1995-06-28,6.5,6.5,6.5,6.5,0.279922753572464,3300
1995-06-29,6.5,6.5,6.5,6.5,0.279922753572464,400
1995-06-30,6.5,6.875,6.5,6.875,0.29607218503952026,600
