Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,39.040000915527344,40.0,37.0,40.0,40.0,17100
1995-02-02,40.0,42.0,40.0,42.0,42.0,28512
1995-02-03,42.0,42.0,39.0,39.0,39.0,23237
1995-02-06,40.0,40.0,37.0,37.50400161743164,37.50400161743164,7925
1995-02-07,38.0,38.0,36.0,37.0,37.0,8612
1995-02-08,37.040000915527344,38.50400161743164,37.0,37.0,37.0,15125
1995-02-09,38.0,38.50400161743164,37.50400161743164,38.0,38.0,2925
1995-02-10,37.040000915527344,40.0,37.0,40.0,40.0,19737
1995-02-13,40.0,41.0,39.0,40.0,40.0,5662
1995-02-14,39.0,39.0,38.0,38.50400161743164,38.50400161743164,7162
1995-02-15,38.47999954223633,38.50400161743164,37.0,37.50400161743164,37.50400161743164,8437
1995-02-16,37.0,37.0,36.0,36.0,36.0,4775
1995-02-17,36.0,36.50400161743164,35.50400161743164,36.0,36.0,10962
1995-02-21,35.52000045776367,36.50400161743164,35.0,36.0,36.0,10562
1995-02-22,36.0,36.50400161743164,35.50400161743164,36.0,36.0,3562
1995-02-23,37.52000045776367,38.0,37.0,38.0,38.0,9362
1995-02-24,37.50400161743164,37.50400161743164,35.50400161743164,36.50400161743164,36.50400161743164,12250
1995-02-27,35.040000915527344,36.0,33.50400161743164,34.50400161743164,34.50400161743164,20450
1995-02-28,36.0,36.0,32.50400161743164,34.0,34.0,20412
1995-03-01,34.0,36.0,34.0,36.0,36.0,12812
1995-03-02,36.0,38.0,34.0,37.50400161743164,37.50400161743164,21237
1995-03-03,37.52000045776367,41.0,37.0,40.0,40.0,60937
1995-03-06,39.50400161743164,39.50400161743164,36.0,36.0,36.0,10537
1995-03-07,36.0,37.50400161743164,35.50400161743164,36.0,36.0,27575
1995-03-08,36.0,37.0,36.0,36.50400161743164,36.50400161743164,7575
1995-03-09,38.0,38.0,36.50400161743164,37.50400161743164,37.50400161743164,3950
1995-03-10,37.52000045776367,38.0,36.50400161743164,36.50400161743164,36.50400161743164,8425
1995-03-13,37.0,37.0,36.0,36.50400161743164,36.50400161743164,4300
1995-03-14,37.0,37.0,35.50400161743164,35.50400161743164,35.50400161743164,11637
1995-03-15,35.52000045776367,39.0,35.0,38.50400161743164,38.50400161743164,15287
1995-03-16,38.0,38.50400161743164,37.50400161743164,38.50400161743164,38.50400161743164,7325
1995-03-17,38.0,38.50400161743164,37.50400161743164,38.0,38.0,6650
1995-03-20,37.50400161743164,37.50400161743164,36.50400161743164,37.0,37.0,2025
1995-03-21,37.0,37.0,35.50400161743164,36.0,36.0,7787
1995-03-22,36.0,36.0,34.0,35.0,35.0,17187
1995-03-23,35.50400161743164,35.50400161743164,34.50400161743164,35.0,35.0,7850
1995-03-24,35.50400161743164,35.50400161743164,34.50400161743164,35.0,35.0,7287
1995-03-27,34.47999954223633,35.50400161743164,34.0,35.50400161743164,35.50400161743164,13087
1995-03-28,35.52000045776367,37.0,34.0,36.0,36.0,15362
1995-03-29,35.52000045776367,36.50400161743164,35.0,35.0,35.0,9912
1995-03-30,35.040000915527344,38.50400161743164,34.0,37.50400161743164,37.50400161743164,20075
1995-03-31,37.040000915527344,38.50400161743164,35.50400161743164,38.0,38.0,17350
1995-04-03,37.040000915527344,39.0,36.50400161743164,39.0,39.0,12550
1995-04-04,39.040000915527344,40.0,37.0,37.0,37.0,16962
1995-04-05,37.040000915527344,38.0,36.0,36.50400161743164,36.50400161743164,6387
1995-04-06,36.47999954223633,37.50400161743164,36.0,37.0,37.0,3037
1995-04-07,36.47999954223633,36.50400161743164,35.50400161743164,35.50400161743164,35.50400161743164,7300
1995-04-10,36.0,36.50400161743164,35.50400161743164,35.50400161743164,35.50400161743164,4512
1995-04-11,36.0,37.0,35.50400161743164,36.0,36.0,7012
1995-04-12,36.0,36.0,35.0,35.50400161743164,35.50400161743164,5987
1995-04-13,35.040000915527344,36.0,35.0,36.0,36.0,5712
1995-04-17,36.0,37.0,35.0,35.0,35.0,5637
1995-04-18,35.52000045776367,37.0,35.0,35.0,35.0,16825
1995-04-19,35.040000915527344,36.0,35.0,35.0,35.0,5650
1995-04-20,35.040000915527344,37.0,35.0,36.0,36.0,6687
1995-04-21,36.47999954223633,36.50400161743164,35.0,35.50400161743164,35.50400161743164,7362
1995-04-24,36.0,36.0,35.0,35.0,35.0,5775
1995-04-25,35.040000915527344,36.0,35.0,35.50400161743164,35.50400161743164,10700
1995-04-26,36.0,36.0,35.0,35.0,35.0,5525
1995-04-27,35.52000045776367,36.0,34.0,34.50400161743164,34.50400161743164,6537
1995-04-28,34.47999954223633,34.50400161743164,34.0,34.0,34.0,10737
1995-05-01,34.0,36.50400161743164,32.0,36.50400161743164,36.50400161743164,11350
1995-05-02,36.0,37.0,36.0,36.50400161743164,36.50400161743164,9262
1995-05-03,36.0,38.0,36.0,37.0,37.0,16987
1995-05-04,36.50400161743164,39.50400161743164,36.50400161743164,37.50400161743164,37.50400161743164,31700
1995-05-05,38.0,39.0,37.50400161743164,39.0,39.0,25337
1995-05-08,39.040000915527344,39.50400161743164,38.50400161743164,38.50400161743164,38.50400161743164,10937
1995-05-09,39.0,39.0,37.50400161743164,37.50400161743164,37.50400161743164,11637
1995-05-10,38.0,38.50400161743164,37.0,38.0,38.0,4975
1995-05-11,38.0,40.0,37.50400161743164,39.50400161743164,39.50400161743164,43287
1995-05-12,39.52000045776367,40.0,38.0,39.50400161743164,39.50400161743164,17837
1995-05-15,39.50400161743164,39.50400161743164,37.0,39.50400161743164,39.50400161743164,15225
1995-05-16,38.47999954223633,38.50400161743164,36.50400161743164,36.50400161743164,36.50400161743164,10250
1995-05-17,36.47999954223633,37.0,35.50400161743164,36.0,36.0,12925
1995-05-18,36.0,37.0,35.50400161743164,36.0,36.0,3987
1995-05-19,36.47999954223633,40.0,36.0,39.0,39.0,16312
