Date,Open,High,Low,Close,Adj Close,Volume
1995-02-01,13.25,13.3125,13.125,13.125,6.188017845153809,1742800
1995-02-02,13.21875,13.3125,13.125,13.25,6.246948719024658,2274000
1995-02-03,13.25,13.5625,13.25,13.46875,6.350080966949463,2632000
1995-02-06,13.5,13.8125,13.46875,13.71875,6.467949390411377,3085200
1995-02-07,13.71875,13.71875,13.59375,13.65625,6.438480377197266,1811200
1995-02-08,13.65625,13.8125,13.65625,13.71875,6.467949390411377,1546000
1995-02-09,13.75,13.75,13.5625,13.5625,6.394278526306152,1228000
1995-02-10,13.625,13.65625,13.4375,13.53125,6.379547595977783,1284400
1995-02-13,13.71875,13.75,13.6875,13.71875,6.467949390411377,2143200
1995-02-14,13.71875,13.75,13.65625,13.75,6.482680797576904,1463600
1995-02-15,13.75,13.9375,13.75,13.8125,6.512149810791016,2438400
1995-02-16,13.84375,13.875,13.75,13.75,6.482680797576904,1126800
1995-02-17,13.8125,14.125,13.8125,14.03125,6.615283012390137,3650000
1995-02-21,14.09375,14.34375,14.0625,14.1875,6.724893093109131,2990800
1995-02-22,14.25,14.34375,14.1875,14.3125,6.7841477394104,2660400
1995-02-23,14.375,14.375,14.15625,14.21875,6.739705562591553,2018400
1995-02-24,14.21875,14.375,14.21875,14.34375,6.798957347869873,2122800
1995-02-27,14.28125,14.375,14.125,14.15625,6.710082530975342,2399600
1995-02-28,14.15625,14.4375,14.15625,14.21875,6.739705562591553,2330400
1995-03-01,14.3125,14.3125,14.125,14.15625,6.710082530975342,2624400
1995-03-02,14.15625,14.4375,14.125,14.4375,6.84339714050293,2086800
1995-03-03,14.375,14.375,14.125,14.25,6.754519462585449,2071200
1995-03-06,14.21875,14.34375,14.15625,14.3125,6.7841477394104,1764400
1995-03-07,14.34375,14.46875,14.15625,14.21875,6.739705562591553,1639200
1995-03-08,14.25,14.53125,14.25,14.40625,6.828581809997559,2361200
1995-03-09,14.34375,14.40625,14.1875,14.28125,6.76933479309082,1558400
1995-03-10,14.21875,14.4375,14.125,14.40625,6.828581809997559,2298400
1995-03-13,14.40625,14.59375,14.34375,14.5625,6.90264892578125,1689200
1995-03-14,14.6875,14.8125,14.4375,14.4375,6.98734188079834,1784800
1995-03-15,14.25,14.40625,14.25,14.34375,6.941967964172363,1481600
1995-03-16,14.34375,14.59375,14.3125,14.5625,7.047839164733887,2404400
