Date,Open,High,Low,Close,Adj Close,Volume
2000-02-10,366.25,375.0,336.25,366.25,366.25,690
2000-02-11,358.75,380.0,357.5,358.75,358.75,3770
2000-02-14,337.5,363.75,332.5,337.5,337.5,2400
2000-02-15,358.75,360.0,341.25,358.75,358.75,49670
2000-02-16,358.79998779296875,401.8800048828125,348.75,393.75,393.75,224490
2000-02-17,400.0,405.0,380.0,391.55999755859375,391.55999755859375,147760
2000-02-18,393.75,393.75,350.0,364.3800048828125,364.3800048828125,106380
2000-02-22,369.3999938964844,375.0,348.75,360.0,360.0,108660
2000-02-23,367.5,367.5,355.0,356.25,356.25,67200
2000-02-24,376.8999938964844,378.75,305.0,333.1300048828125,333.1300048828125,99640
2000-02-25,327.79998779296875,330.0,290.6300048828125,304.3800048828125,304.3800048828125,81270
2000-02-28,296.29998779296875,301.25,295.0,297.5,297.5,60030
2000-02-29,300.0,310.0,298.75,305.6300048828125,305.6300048828125,57630
2000-03-01,313.79998779296875,350.0,312.5,348.75,348.75,110080
2000-03-02,346.29998779296875,350.0,305.0,338.44000244140625,338.44000244140625,44090
2000-03-03,340.0,348.1300048828125,335.0,343.44000244140625,343.44000244140625,36890
2000-03-06,345.0,347.5,307.5,324.3800048828125,324.3800048828125,52970
2000-03-07,326.25,326.25,298.75,320.6300048828125,320.6300048828125,60800
2000-03-08,316.6000061035156,321.25,310.0,311.8800048828125,311.8800048828125,45310
2000-03-09,313.79998779296875,317.19000244140625,295.0,298.75,298.75,40440
2000-03-10,300.0,300.0,285.0,285.0,285.0,50480
2000-03-13,283.75,283.75,272.5,279.05999755859375,279.05999755859375,25130
2000-03-14,278.79998779296875,280.0,236.25,236.25,236.25,69930
2000-03-15,252.5,267.5,241.25,242.5,242.5,126000
2000-03-16,257.5,257.5,239.3800048828125,240.30999755859375,240.30999755859375,96560
2000-03-17,238.8000030517578,239.3800048828125,235.6300048828125,236.25,236.25,78760
2000-03-20,236.89999389648438,237.5,225.6300048828125,229.3800048828125,229.3800048828125,46040
2000-03-21,230.0,230.0,184.3800048828125,200.0,200.0,120460
2000-03-22,203.8000030517578,225.0,197.5,217.5,217.5,238270
2000-03-23,260.0,274.3800048828125,235.0,258.1300048828125,258.1300048828125,432780
2000-03-24,267.5,314.3800048828125,263.75,308.1300048828125,308.1300048828125,231330
2000-03-27,316.8999938964844,318.75,277.5,293.1300048828125,293.1300048828125,57270
2000-03-28,287.5,287.5,263.75,265.0,265.0,49900
2000-03-29,266.8999938964844,271.25,225.0,251.25,251.25,99030
2000-03-30,249.39999389648438,251.25,241.25,244.3800048828125,244.3800048828125,71060
2000-03-31,245.0,245.0,219.3800048828125,238.75,238.75,78520
2000-04-03,235.0,240.0,207.5,212.5,212.5,23930
2000-04-04,215.60000610351562,218.75,176.8800048828125,196.25,196.25,65980
2000-04-05,182.5,210.0,178.75,208.1300048828125,208.1300048828125,57340
2000-04-06,209.10000610351562,240.0,208.75,219.3800048828125,219.3800048828125,27360
2000-04-07,221.3000030517578,222.5,208.75,211.8800048828125,211.8800048828125,34580
2000-04-10,221.3000030517578,223.1300048828125,211.8800048828125,214.3800048828125,214.3800048828125,24910
2000-04-11,205.0,210.0,192.5,200.6300048828125,200.6300048828125,27860
2000-04-12,200.0,200.6300048828125,173.75,176.25,176.25,34660
2000-04-13,186.3000030517578,190.0,170.0,170.0,170.0,31750
2000-04-14,165.0,165.6300048828125,115.0,125.62999725341797,125.62999725341797,59550
2000-04-17,121.30000305175781,126.25,105.0,112.5,112.5,54380
2000-04-18,116.9000015258789,141.25,116.25,135.0,135.0,230140
2000-04-19,143.39999389648438,161.25,135.6300048828125,150.0,150.0,81430
2000-04-20,150.3000030517578,154.3800048828125,136.25,140.6300048828125,140.6300048828125,20510
2000-04-24,138.10000610351562,158.75,116.25,148.75,148.75,18980
2000-04-25,146.3000030517578,170.0,146.25,158.75,158.75,43670
2000-04-26,165.0,165.6300048828125,140.0,148.75,148.75,18700
2000-04-27,140.60000610351562,150.0,110.0,150.0,150.0,139300
2000-04-28,152.5,166.25,148.75,164.3800048828125,164.3800048828125,60990
2000-05-01,165.0,193.1300048828125,160.0,190.0,190.0,37150
2000-05-02,190.0,191.25,178.75,179.3800048828125,179.3800048828125,12470
2000-05-03,176.89999389648438,186.25,176.25,183.75,183.75,22700
2000-05-04,181.3000030517578,196.25,181.25,190.0,190.0,9440
2000-05-05,187.5,200.0,186.25,200.0,200.0,34640
2000-05-08,197.8000030517578,198.75,177.5,188.75,188.75,18150
2000-05-09,190.0,190.0,177.5,178.75,178.75,20220
2000-05-10,178.75,178.75,155.0,164.3800048828125,164.3800048828125,40190
2000-05-11,165.0,173.75,165.0,170.6300048828125,170.6300048828125,14540
2000-05-12,170.60000610351562,173.75,167.5,171.8800048828125,171.8800048828125,30260
2000-05-15,169.10000610351562,172.5,166.25,171.25,171.25,23300
2000-05-16,168.8000030517578,178.75,166.25,168.1300048828125,168.1300048828125,14110
2000-05-17,168.10000610351562,171.25,141.25,155.0,155.0,35100
2000-05-18,158.8000030517578,160.0,152.5,153.1300048828125,153.1300048828125,5370
2000-05-19,152.5,153.1300048828125,135.0,146.25,146.25,11170
2000-05-22,147.5,150.30999755859375,130.0,150.0,150.0,10240
2000-05-23,148.8000030517578,151.25,136.25,142.5,142.5,14450
2000-05-24,141.3000030517578,151.8800048828125,126.25,151.25,151.25,8530
2000-05-25,150.0,151.25,132.5,137.5,137.5,14520
2000-05-26,130.0,138.75,125.0,137.5,137.5,13520
2000-05-30,133.8000030517578,151.25,132.5,149.3800048828125,149.3800048828125,8530
2000-05-31,146.3000030517578,152.5,137.5,150.0,150.0,20180
2000-06-01,150.0,153.1300048828125,148.75,152.5,152.5,48290
2000-06-02,156.3000030517578,176.25,155.6300048828125,174.3800048828125,174.3800048828125,22250
2000-06-05,170.0,187.5,166.25,171.25,171.25,8970
2000-06-06,173.8000030517578,179.3800048828125,161.25,161.25,161.25,19060
2000-06-07,161.3000030517578,164.3800048828125,155.0,163.75,163.75,5680
2000-06-08,164.3800048828125,164.3800048828125,149.3800048828125,150.0,150.0,10180
2000-06-09,150.0,153.75,135.0,143.75,143.75,19340
2000-06-12,143.8000030517578,150.0,134.3800048828125,143.75,143.75,5050
2000-06-13,142.5,154.3800048828125,142.5,151.8800048828125,151.8800048828125,15810
2000-06-14,151.89999389648438,171.25,151.8800048828125,164.3800048828125,164.3800048828125,21640
2000-06-15,162.5,164.3800048828125,151.8800048828125,155.0,155.0,17730
2000-06-16,164.39999389648438,179.3800048828125,133.75,175.0,175.0,38650
2000-06-19,170.60000610351562,172.5,159.3800048828125,160.6300048828125,160.6300048828125,35450
2000-06-20,165.0,165.0,151.25,155.6300048828125,155.6300048828125,14910
2000-06-21,155.60000610351562,161.25,154.3800048828125,156.8800048828125,156.8800048828125,11570
2000-06-22,158.10000610351562,160.0,148.75,153.75,153.75,14290
2000-06-23,153.8000030517578,155.0,146.8800048828125,148.1300048828125,148.1300048828125,19770
2000-06-26,145.60000610351562,147.5,135.0,141.25,141.25,30790
2000-06-27,140.0,141.25,129.3800048828125,130.0,130.0,15160
2000-06-28,131.89999389648438,133.75,118.75,119.37999725341797,119.37999725341797,23790
2000-06-29,126.30000305175781,128.1300048828125,115.0,115.62999725341797,115.62999725341797,36850
2000-06-30,122.5,128.1300048828125,121.87999725341797,127.5,127.5,33230
2000-07-03,126.30000305175781,133.1300048828125,125.0,127.5,127.5,42100
2000-07-05,132.5,135.6300048828125,122.5,122.5,122.5,22900
2000-07-06,125.0,126.25,120.0,122.5,122.5,22650
2000-07-07,123.80000305175781,140.0,120.0,140.0,140.0,50100
2000-07-10,137.5,161.25,137.5,156.25,156.25,24690
2000-07-11,157.5,163.1300048828125,155.0,160.0,160.0,27330
2000-07-12,159.6999969482422,162.5,156.25,160.0,160.0,24390
2000-07-13,161.1999969482422,163.1300048828125,159.3800048828125,160.0,160.0,16210
2000-07-14,160.60000610351562,163.75,155.6300048828125,162.19000244140625,162.19000244140625,20740
2000-07-17,161.1999969482422,165.0,159.3800048828125,163.75,163.75,34350
2000-07-18,161.89999389648438,174.3800048828125,161.25,170.6300048828125,170.6300048828125,31730
2000-07-19,168.10000610351562,169.3800048828125,153.75,159.3800048828125,159.3800048828125,30650
2000-07-20,157.5,170.0,157.5,165.6300048828125,165.6300048828125,12740
2000-07-21,165.89999389648438,166.25,162.5,165.6300048828125,165.6300048828125,5660
2000-07-24,165.3000030517578,171.8800048828125,160.0,160.0,160.0,9870
2000-07-25,162.5,181.25,161.25,168.75,168.75,15940
2000-07-26,175.3000030517578,175.6300048828125,155.6300048828125,170.6300048828125,170.6300048828125,23570
2000-07-27,169.10000610351562,171.25,163.75,165.0,165.0,13310
2000-07-28,164.05999755859375,164.05999755859375,137.5,140.0,140.0,20560
2000-07-31,139.39999389648438,148.75,137.5,148.44000244140625,148.44000244140625,15000
2000-08-01,145.3000030517578,156.8800048828125,128.75,140.0,140.0,14930
2000-08-02,145.0,145.0,131.8800048828125,138.75,138.75,4060
2000-08-03,136.89999389648438,152.5,135.6300048828125,148.1300048828125,148.1300048828125,7090
2000-08-04,150.3000030517578,161.8800048828125,145.0,145.0,145.0,9180
2000-08-07,143.8000030517578,155.6300048828125,136.55999755859375,150.0,150.0,24520
2000-08-08,150.0,150.0,137.5,137.5,137.5,16470
2000-08-09,137.5,141.25,135.6300048828125,136.25,136.25,7850
2000-08-10,136.3000030517578,140.0,133.1300048828125,133.75,133.75,27160
2000-08-11,134.39999389648438,137.5,132.5,136.25,136.25,34910
2000-08-14,133.39999389648438,136.25,129.3800048828125,131.25,131.25,24250
2000-08-15,130.0,131.25,129.3800048828125,130.0,130.0,111190
2000-08-16,130.0,131.25,128.75,130.0,130.0,66850
2000-08-17,130.0,140.0,129.3800048828125,134.3800048828125,134.3800048828125,91930
2000-08-18,133.8000030517578,147.5,133.1300048828125,147.5,147.5,60290
