Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,40.310001373291016,41.150001525878906,35.650001525878906,37.650001525878906,37.650001525878906,5323200
2021-04-23,36.0,40.880001068115234,35.75,39.880001068115234,39.880001068115234,1404000
2021-04-26,39.27000045776367,44.970001220703125,39.25,43.0,43.0,735100
2021-04-27,43.709999084472656,46.47999954223633,43.55500030517578,45.33000183105469,45.33000183105469,564500
2021-04-28,45.5099983215332,50.720001220703125,45.244998931884766,48.5,48.5,1754400
2021-04-29,49.439998626708984,52.0,48.0,48.41999816894531,48.41999816894531,436200
2021-04-30,48.0,50.459999084472656,45.209999084472656,46.380001068115234,46.380001068115234,240000
2021-05-03,46.06999969482422,48.97999954223633,42.619998931884766,43.029998779296875,43.029998779296875,315500
2021-05-04,43.029998779296875,46.83000183105469,41.130001068115234,45.2400016784668,45.2400016784668,374700
2021-05-05,45.689998626708984,47.95000076293945,45.099998474121094,47.0,47.0,241800
2021-05-06,47.45000076293945,47.45000076293945,40.119998931884766,41.2400016784668,41.2400016784668,546300
2021-05-07,41.84000015258789,43.290000915527344,41.15999984741211,42.77000045776367,42.77000045776367,144500
2021-05-10,44.349998474121094,44.380001068115234,35.79999923706055,36.029998779296875,36.029998779296875,263200
2021-05-11,34.650001525878906,36.369998931884766,32.220001220703125,34.189998626708984,34.189998626708984,510400
2021-05-12,34.040000915527344,34.527000427246094,31.0,33.130001068115234,33.130001068115234,587200
2021-05-13,33.36000061035156,34.18000030517578,25.75,28.5,28.5,689000
2021-05-14,29.989999771118164,32.15599822998047,29.600000381469727,31.920000076293945,31.920000076293945,375000
2021-05-17,32.27000045776367,35.720001220703125,32.224998474121094,35.0,35.0,686300
2021-05-18,35.52000045776367,38.349998474121094,35.15999984741211,36.439998626708984,36.439998626708984,626400
2021-05-19,35.599998474121094,37.167999267578125,34.599998474121094,35.900001525878906,35.900001525878906,682600
2021-05-20,36.18000030517578,37.790000915527344,35.689998626708984,36.15999984741211,36.15999984741211,262700
2021-05-21,36.630001068115234,37.46099853515625,34.7599983215332,35.08000183105469,35.08000183105469,286000
2021-05-24,35.130001068115234,35.95500183105469,33.130001068115234,33.86000061035156,33.86000061035156,351700
2021-05-25,33.869998931884766,35.095001220703125,33.869998931884766,34.65999984741211,34.65999984741211,316400
2021-05-26,34.93000030517578,35.560001373291016,34.54999923706055,34.97999954223633,34.97999954223633,256100
2021-05-27,35.0099983215332,35.29999923706055,33.20000076293945,33.5,33.5,128300
2021-05-28,33.849998474121094,34.380001068115234,32.310001373291016,32.380001068115234,32.380001068115234,264700
2021-06-01,33.0,34.744998931884766,33.0,34.310001373291016,34.310001373291016,428900
2021-06-02,34.31999969482422,35.54999923706055,34.165000915527344,34.849998474121094,34.849998474121094,271400
2021-06-03,34.970001220703125,35.939998626708984,33.61000061035156,34.45000076293945,34.45000076293945,187300
2021-06-04,34.83000183105469,35.0,33.87099838256836,34.9900016784668,34.9900016784668,115700
2021-06-07,35.5,36.0,35.02000045776367,35.61000061035156,35.61000061035156,198300
2021-06-08,35.869998931884766,36.83000183105469,35.189998626708984,36.189998626708984,36.189998626708984,268100
2021-06-09,36.56999969482422,40.915000915527344,36.2599983215332,40.79999923706055,40.79999923706055,309600
2021-06-10,41.0,43.52000045776367,40.310001373291016,43.349998474121094,43.349998474121094,278600
2021-06-11,43.79999923706055,45.0,43.20000076293945,44.060001373291016,44.060001373291016,233900
2021-06-14,44.349998474121094,46.04999923706055,44.349998474121094,45.349998474121094,45.349998474121094,385900
2021-06-15,45.81999969482422,45.98500061035156,41.70000076293945,43.720001220703125,43.720001220703125,321300
2021-06-16,43.720001220703125,45.4900016784668,43.68000030517578,44.88999938964844,44.88999938964844,577800
2021-06-17,44.189998626708984,45.5,43.220001220703125,43.66999816894531,43.66999816894531,564800
2021-06-18,43.22999954223633,45.29999923706055,43.22999954223633,44.43000030517578,44.43000030517578,1094900
2021-06-21,44.7599983215332,45.38999938964844,43.560001373291016,44.650001525878906,44.650001525878906,297600
2021-06-22,44.790000915527344,45.5,43.21500015258789,44.150001525878906,44.150001525878906,298300
2021-06-23,44.59000015258789,45.14500045776367,43.380001068115234,43.599998474121094,43.599998474121094,198100
2021-06-24,44.16999816894531,45.099998474121094,42.25,42.439998626708984,42.439998626708984,261200
2021-06-25,42.06999969482422,42.9900016784668,40.65999984741211,41.150001525878906,41.150001525878906,2489500
2021-06-28,40.400001525878906,41.880001068115234,38.75,39.0,39.0,269900
2021-06-29,39.5,40.0099983215332,37.459999084472656,37.869998931884766,37.869998931884766,236600
2021-06-30,37.88999938964844,40.4900016784668,37.31999969482422,40.0099983215332,40.0099983215332,242200
