Date,Open,High,Low,Close,Adj Close,Volume
2000-05-03,20.0,20.0,20.0,20.0,16.063636779785156,20
2000-05-04,20.0,20.0,20.0,20.0,16.063636779785156,0
2000-05-05,20.0,20.0,20.0,20.0,16.063636779785156,0
2000-05-08,20.0,20.0,20.0,20.0,16.063636779785156,0
2000-05-09,20.0,20.0,20.0,20.0,16.063636779785156,0
2000-05-10,20.0,20.0,20.0,20.0,16.063636779785156,0
2000-05-11,20.0,20.0,20.0,20.0,16.063636779785156,0
2000-05-12,20.0,20.0,20.0,20.0,16.063636779785156,25
2000-05-15,20.0,20.0,20.0,20.0,16.063636779785156,0
2000-05-16,20.0,20.0,20.0,20.0,16.063636779785156,0
2000-05-17,20.0,20.0,20.0,20.0,16.063636779785156,0
2000-05-18,15.0,20.0,10.399999618530273,15.0,12.047727584838867,380
2000-05-19,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-05-22,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-05-23,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-05-24,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-05-25,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-05-26,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-05-30,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-05-31,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-06-01,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-06-02,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-06-05,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-06-06,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-06-07,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-06-08,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-06-09,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-06-12,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-06-13,15.0,15.0,10.399999618530273,15.0,12.047727584838867,325
2000-06-14,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-06-15,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-06-16,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-06-19,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-06-20,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-06-21,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-06-22,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-06-23,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-06-26,15.0,15.0,15.0,15.0,12.047727584838867,25
2000-06-27,15.0,15.0,15.0,15.0,12.047727584838867,25
2000-06-28,15.0,15.0,15.0,15.0,12.047727584838867,25
2000-06-29,15.0,15.0,15.0,15.0,12.047727584838867,25
2000-06-30,20.0,20.0,15.0,20.0,16.063636779785156,150
2000-07-03,20.0,20.0,20.0,20.0,16.063636779785156,0
2000-07-05,15.0,17.5,15.0,15.0,12.047727584838867,550
2000-07-06,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-07-07,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-07-10,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-07-11,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-07-12,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-07-13,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-07-14,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-07-17,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-07-18,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-07-19,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-07-20,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-07-21,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-07-24,15.0,15.0,15.0,15.0,12.047727584838867,0
2000-07-25,17.0,17.0,17.0,17.0,13.654090881347656,15
2000-07-26,17.0,17.0,17.0,17.0,13.654090881347656,45
2000-07-27,17.0,17.0,17.0,17.0,13.654090881347656,0
2000-07-28,17.0,17.0,17.0,17.0,13.654090881347656,0
2000-07-31,17.0,17.0,17.0,17.0,13.654090881347656,0
2000-08-01,17.0,17.0,17.0,17.0,13.654090881347656,0
2000-08-02,17.0,17.0,17.0,17.0,13.654090881347656,50
2000-08-03,17.0,17.0,17.0,17.0,13.654090881347656,0
